wall_time_iso,mono_ms,frame_idx,ch0,ch1,ch2,ch3,ch4,ch5
2026-04-08T10:41:06.108,9288.600900000001,2963,-2.063,1.155,-0.001,0.001,0.0,0.001
2026-04-08T10:41:06.110,9291.2781,2964,-2.064,1.115,0.0,0.001,0.0,-0.002
2026-04-08T10:41:06.113,9294.109900000001,2965,-2.063,1.07,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:06.116,9296.7894,2966,-2.063,1.014,-0.001,0.001,0.0,-0.003
2026-04-08T10:41:06.119,9299.6243,2967,-2.063,0.952,-0.001,0.001,-0.001,-0.003
2026-04-08T10:41:06.121,9302.2878,2968,-2.064,0.916,0.0,0.001,0.0,0.002
2026-04-08T10:41:06.124,9305.0999,2969,-2.063,0.882,0.0,0.001,0.0,0.003
2026-04-08T10:41:06.127,9307.9678,2970,-2.063,0.852,-0.001,0.001,0.001,0.001
2026-04-08T10:41:06.130,9310.6229,2971,-2.063,0.822,0.0,0.001,0.0,0.0
2026-04-08T10:41:06.133,9313.424700000001,2972,-2.063,0.792,-0.001,0.0,-0.001,-0.004
2026-04-08T10:41:06.135,9316.125100000001,2973,-2.063,0.762,-0.001,0.001,-0.001,-0.004
2026-04-08T10:41:06.138,9318.9218,2974,-2.064,0.737,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:06.141,9321.592499999999,2975,-2.063,0.713,-0.001,0.001,0.0,0.0
2026-04-08T10:41:06.144,9324.3933,2976,-2.063,0.686,0.0,0.001,0.001,0.002
2026-04-08T10:41:06.146,9327.0731,2977,-2.063,0.664,0.0,0.001,0.001,0.002
2026-04-08T10:41:06.149,9329.8724,2978,-2.063,0.643,0.0,0.001,0.0,0.0
2026-04-08T10:41:06.152,9332.7092,2979,-2.063,0.621,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:06.155,9335.3869,2980,-2.063,0.603,-0.001,0.001,-0.001,-0.004
2026-04-08T10:41:06.158,9338.2307,2981,-2.063,0.582,0.0,0.001,0.0,-0.003
2026-04-08T10:41:06.160,9340.8766,2982,-2.063,0.568,0.0,0.001,0.0,-0.002
2026-04-08T10:41:06.163,9343.677899999999,2983,-2.063,0.537,0.0,0.001,0.0,0.002
2026-04-08T10:41:06.166,9346.3447,2984,-2.063,0.536,0.0,0.001,0.0,0.002
2026-04-08T10:41:06.169,9349.2098,2985,-2.063,0.513,-0.001,0.001,0.0,0.001
2026-04-08T10:41:06.171,9352.0104,2986,-2.063,0.498,-0.001,0.001,0.0,-0.002
2026-04-08T10:41:06.174,9354.674599999998,2987,-2.063,0.487,0.0,0.001,0.0,-0.003
2026-04-08T10:41:06.177,9357.5093,2988,-2.063,0.477,-0.001,0.001,-0.001,-0.003
2026-04-08T10:41:06.180,9360.2162,2989,-2.063,0.468,-0.001,0.001,0.0,-0.002
2026-04-08T10:41:06.182,9362.997500000001,2990,-2.064,0.462,0.0,0.001,0.0,0.002
2026-04-08T10:41:06.185,9365.669199999998,2991,-2.063,0.453,0.0,0.001,0.001,0.003
2026-04-08T10:41:06.188,9368.470800000001,2992,-2.063,0.448,-0.001,0.001,0.0,0.001
2026-04-08T10:41:06.191,9371.295999999998,2993,-2.063,0.443,0.0,0.001,0.0,-0.001
2026-04-08T10:41:06.193,9373.969799999999,2994,-2.063,0.432,-0.001,0.001,0.0,-0.003
2026-04-08T10:41:06.196,9376.7979,2995,-2.063,0.428,-0.001,0.001,0.0,-0.004
2026-04-08T10:41:06.199,9379.470299999999,2996,-2.063,0.428,0.0,0.001,0.0,-0.002
2026-04-08T10:41:06.202,9382.3246,2997,-2.063,0.423,0.0,0.001,0.0,0.002
2026-04-08T10:41:06.204,9384.9717,2998,-2.063,0.418,-0.001,0.001,0.001,0.002
2026-04-08T10:41:06.207,9387.7927,2999,-2.064,0.413,-0.001,0.001,0.0,0.001
2026-04-08T10:41:06.210,9390.590400000001,3000,-2.063,0.413,0.0,0.001,0.0,0.0
2026-04-08T10:41:06.213,9393.2716,3001,-2.064,0.408,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:06.216,9396.1031,3002,-2.063,0.408,0.0,0.001,0.0,-0.003
2026-04-08T10:41:06.218,9398.8377,3003,-2.063,0.409,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:06.221,9401.5896,3004,-2.063,0.408,0.0,0.001,0.0,0.001
2026-04-08T10:41:06.224,9404.2487,3005,-2.063,0.408,0.0,0.001,0.0,0.002
2026-04-08T10:41:06.227,9407.0641,3006,-2.063,0.408,-0.001,0.001,0.0,0.002
2026-04-08T10:41:06.229,9409.8886,3007,-2.063,0.408,0.0,0.001,0.0,0.0
2026-04-08T10:41:06.232,9412.5716,3008,-2.063,0.408,-0.001,0.001,-0.001,-0.003
2026-04-08T10:41:06.235,9415.1237,3009,-2.063,0.413,-0.001,0.001,0.0,-0.003
2026-04-08T10:41:06.237,9417.941499999999,3010,-2.063,0.413,0.0,0.001,-0.001,-0.002
2026-04-08T10:41:06.240,9420.5911,3011,-2.063,0.418,0.0,0.0,0.0,-0.001
2026-04-08T10:41:06.243,9423.4059,3012,-2.063,0.423,0.0,0.001,0.0,0.002
2026-04-08T10:41:06.246,9426.232199999999,3013,-2.064,0.423,0.0,0.001,0.0,0.002
2026-04-08T10:41:06.248,9428.8793,3014,-2.063,0.428,0.0,0.001,0.0,0.001
2026-04-08T10:41:06.251,9431.725999999999,3015,-2.063,0.432,0.0,0.001,0.0,-0.002
2026-04-08T10:41:06.254,9434.4005,3016,-2.064,0.443,-0.001,0.001,0.0,-0.003
2026-04-08T10:41:06.257,9437.2236,3017,-2.063,0.447,-0.001,0.001,-0.001,-0.003
2026-04-08T10:41:06.260,9439.972,3018,-2.063,0.452,-0.001,0.001,0.0,-0.002
2026-04-08T10:41:06.262,9442.710200000001,3019,-2.063,0.463,0.0,0.001,0.0,0.002
2026-04-08T10:41:06.265,9445.5303,3020,-2.063,0.473,-0.001,0.001,0.001,0.002
2026-04-08T10:41:06.268,9448.233699999999,3021,-2.063,0.482,0.0,0.001,0.0,0.001
2026-04-08T10:41:06.271,9451.0553,3022,-2.064,0.492,0.0,0.001,0.0,0.0
2026-04-08T10:41:06.273,9453.737200000001,3023,-2.063,0.523,-0.001,0.001,-0.001,-0.003
2026-04-08T10:41:06.276,9456.5579,3024,-2.063,0.537,-0.001,0.001,0.0,-0.003
2026-04-08T10:41:06.279,9459.225,3025,-2.063,0.552,-0.001,0.001,0.0,-0.002
2026-04-08T10:41:06.282,9462.0538,3026,-2.063,0.572,0.0,0.001,0.0,0.001
2026-04-08T10:41:06.285,9464.8776,3027,-2.063,0.592,0.0,0.001,0.0,0.002
2026-04-08T10:41:06.287,9467.5237,3028,-2.063,0.612,0.0,0.001,0.0,0.001
2026-04-08T10:41:06.290,9470.3595,3029,-2.063,0.637,-0.001,0.001,0.0,0.0
2026-04-08T10:41:06.293,9473.0295,3030,-2.063,0.663,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:06.296,9475.8405,3031,-2.063,0.687,-0.001,0.001,-0.002,-0.004
2026-04-08T10:41:06.298,9478.515399999998,3032,-2.063,0.713,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:06.301,9481.3606,3033,-2.063,0.742,0.0,0.001,0.0,-0.001
2026-04-08T10:41:06.304,9484.2204,3034,-2.063,0.776,0.0,0.001,0.0,0.002
2026-04-08T10:41:06.307,9486.8794,3035,-2.063,0.808,0.0,0.001,0.001,0.002
2026-04-08T10:41:06.309,9489.6645,3036,-2.063,0.842,-0.001,0.001,0.0,0.0
2026-04-08T10:41:06.312,9492.3383,3037,-2.063,0.877,-0.001,0.001,0.0,-0.003
2026-04-08T10:41:06.315,9495.1654,3038,-2.063,0.931,-0.001,0.001,-0.001,-0.004
2026-04-08T10:41:06.318,9497.916099999999,3039,-2.063,0.956,0.0,0.001,0.0,-0.003
2026-04-08T10:41:06.320,9500.6708,3040,-2.063,1.036,0.0,0.001,0.0,-0.002
2026-04-08T10:41:06.323,9503.463,3041,-2.063,1.081,0.0,0.001,0.0,0.002
2026-04-08T10:41:06.326,9506.118900000001,3042,-2.063,1.131,0.0,0.001,0.0,0.002
2026-04-08T10:41:06.328,9508.9425,3043,-2.063,1.181,0.0,0.001,0.0,0.001
2026-04-08T10:41:06.331,9511.6328,3044,-2.064,1.231,0.0,0.001,-0.001,-0.002
2026-04-08T10:41:06.334,9514.5461,3045,-2.064,1.286,0.0,0.0,-0.001,-0.004
2026-04-08T10:41:06.336,9517.1718,3046,-2.063,1.34,-0.001,0.001,-0.001,-0.003
2026-04-08T10:41:06.340,9519.962899999999,3047,-2.063,1.396,-0.001,0.001,0.0,-0.002
2026-04-08T10:41:06.342,9522.7646,3048,-2.063,1.457,0.0,0.001,0.0,0.001
2026-04-08T10:41:06.345,9525.4302,3049,-2.063,1.516,0.0,0.001,0.0,0.003
2026-04-08T10:41:06.347,9528.234400000001,3050,-2.063,1.58,0.0,0.001,0.001,0.001
2026-04-08T10:41:06.351,9530.9063,3051,-2.063,1.651,0.0,0.001,0.0,0.0
2026-04-08T10:41:06.353,9533.735999999999,3052,-2.063,1.719,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:06.356,9536.4262,3053,-2.063,1.79,0.0,0.001,-0.002,-0.003
2026-04-08T10:41:06.358,9539.2261,3054,-2.063,1.864,0.0,0.001,0.0,-0.002
2026-04-08T10:41:06.362,9542.0518,3055,-2.064,1.945,0.0,0.001,0.0,0.0
2026-04-08T10:41:06.364,9544.7013,3056,-2.063,2.025,0.0,0.001,0.0,0.002
2026-04-08T10:41:06.367,9547.5091,3057,-2.063,2.11,0.0,0.001,0.001,0.002
2026-04-08T10:41:06.370,9550.2181,3058,-2.063,2.29,0.0,0.001,0.0,0.0
2026-04-08T10:41:06.372,9552.7043,3059,-2.063,2.291,0.0,0.001,0.0,-0.003
2026-04-08T10:41:06.375,9555.5421,3060,-2.064,2.483,0.0,0.001,-0.002,-0.003
2026-04-08T10:41:06.378,9558.207400000001,3061,-2.063,2.588,-0.001,0.001,-0.001,-0.002
2026-04-08T10:41:06.380,9561.0378,3062,-2.063,2.694,0.0,0.001,0.0,-0.001
2026-04-08T10:41:06.384,9563.838099999999,3063,-2.064,2.809,0.0,0.001,0.0,0.002
2026-04-08T10:41:06.386,9566.505799999999,3064,-2.064,2.923,0.0,0.001,0.0,0.002
2026-04-08T10:41:06.389,9569.3215,3065,-2.063,3.043,0.0,0.001,0.0,0.001
2026-04-08T10:41:06.392,9572.0018,3066,-2.064,3.166,0.0,0.001,0.0,-0.002
2026-04-08T10:41:06.395,9574.8337,3067,-2.063,3.301,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:06.397,9577.5016,3068,-2.063,3.438,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:06.400,9580.324700000001,3069,-2.063,3.581,0.0,0.001,0.0,-0.002
2026-04-08T10:41:06.403,9583.2057,3070,-2.063,3.735,0.0,0.001,0.0,0.001
2026-04-08T10:41:06.405,9585.7982,3071,-2.063,3.891,0.0,0.001,0.001,0.002
2026-04-08T10:41:06.408,9588.6412,3072,-2.063,4.061,0.0,0.001,0.0,0.001
2026-04-08T10:41:06.411,9591.2984,3073,-2.063,4.237,0.0,0.001,0.0,-0.001
2026-04-08T10:41:06.413,9594.1672,3074,-2.063,4.422,0.0,0.001,-0.001,-0.004
2026-04-08T10:41:06.416,9596.7758,3075,-2.064,4.612,0.0,0.001,0.0,-0.003
2026-04-08T10:41:06.419,9599.617699999999,3076,-2.064,4.817,0.0,0.001,0.0,-0.002
2026-04-08T10:41:06.421,9602.2812,3077,-2.063,5.025,0.0,0.001,0.0,0.001
2026-04-08T10:41:06.425,9605.0786,3078,-2.063,5.485,0.0,0.001,0.001,0.003
2026-04-08T10:41:06.427,9607.9015,3079,-2.063,5.728,0.0,0.001,0.0,0.002
2026-04-08T10:41:06.430,9610.5577,3080,-2.064,5.983,0.0,0.001,0.0,0.0
2026-04-08T10:41:06.433,9613.379500000001,3081,-2.064,6.247,0.0,0.001,0.0,-0.003
2026-04-08T10:41:06.436,9616.0877,3082,-2.064,6.528,0.0,0.001,-0.001,-0.004
2026-04-08T10:41:06.439,9618.913199999999,3083,-2.064,6.812,0.0,0.001,0.0,-0.003
2026-04-08T10:41:06.441,9621.555,3084,-2.063,7.112,0.001,0.001,0.0,0.0
2026-04-08T10:41:06.444,9624.373500000002,3085,-2.064,7.42,0.001,0.001,0.0,0.002
2026-04-08T10:41:06.447,9627.0272,3086,-2.063,7.735,0.001,0.001,0.0,0.002
2026-04-08T10:41:06.449,9629.833400000001,3087,-2.064,8.054,0.001,0.002,0.0,0.0
2026-04-08T10:41:06.452,9632.6778,3088,-2.064,8.382,0.001,0.001,0.0,-0.003
2026-04-08T10:41:06.455,9635.3443,3089,-2.063,8.712,0.001,0.001,-0.001,-0.004
2026-04-08T10:41:06.457,9638.1518,3090,-2.064,9.051,0.001,0.002,0.0,-0.003
2026-04-08T10:41:06.461,9640.8452,3091,-2.063,9.391,0.001,0.001,0.0,-0.002
2026-04-08T10:41:06.463,9643.6455,3092,-2.064,9.736,0.001,0.001,0.001,0.002
2026-04-08T10:41:06.466,9646.3202,3093,-2.064,9.737,0.001,0.001,0.0,0.002
2026-04-08T10:41:06.468,9649.179,3094,-2.064,9.736,0.001,0.001,0.0,0.0
2026-04-08T10:41:06.472,9651.9717,3095,-2.064,9.736,0.001,0.001,0.0,-0.001
2026-04-08T10:41:06.474,9654.607199999999,3096,-2.064,9.736,0.001,0.001,0.0,-0.004
2026-04-08T10:41:06.477,9657.4261,3097,-2.064,9.736,0.001,0.001,0.0,-0.003
2026-04-08T10:41:06.480,9660.1202,3098,-2.063,9.736,0.001,0.001,0.0,-0.002
2026-04-08T10:41:06.482,9662.921600000001,3099,-2.064,9.737,0.001,0.001,0.0,0.002
2026-04-08T10:41:06.485,9665.5941,3100,-2.064,9.736,0.001,0.002,0.0,0.002
2026-04-08T10:41:06.489,9668.428600000001,3101,-2.064,9.736,0.001,0.001,0.001,0.001
2026-04-08T10:41:06.490,9671.0689,3102,-2.064,9.737,0.001,0.001,0.0,0.0
2026-04-08T10:41:06.493,9673.8831,3103,-2.064,9.736,0.001,0.001,0.0,-0.003
2026-04-08T10:41:06.496,9676.7008,3104,-2.064,9.736,0.001,0.001,-0.001,-0.004
2026-04-08T10:41:06.499,9679.3793,3105,-2.064,9.736,0.001,0.001,0.0,-0.002
2026-04-08T10:41:06.502,9681.9667,3106,-2.064,9.736,0.001,0.001,0.0,0.001
2026-04-08T10:41:06.504,9684.734499999999,3107,-2.064,9.736,0.001,0.002,0.001,0.002
2026-04-08T10:41:06.507,9687.3758,3108,-2.064,9.736,0.001,0.001,0.0,0.002
2026-04-08T10:41:06.509,9690.1965,3109,-2.063,9.737,0.001,0.001,0.0,0.0
2026-04-08T10:41:06.513,9693.0144,3110,-2.064,9.737,0.001,0.001,0.0,-0.003
2026-04-08T10:41:06.515,9695.6814,3111,-2.064,9.737,0.001,0.001,0.0,-0.003
2026-04-08T10:41:06.518,9698.5505,3112,-2.064,9.737,0.001,0.002,0.0,-0.003
2026-04-08T10:41:06.521,9701.195800000001,3113,-2.064,9.736,0.001,0.001,0.0,-0.001
2026-04-08T10:41:06.524,9703.9928,3114,-2.064,9.736,0.001,0.001,0.0,0.003
2026-04-08T10:41:06.527,9706.6497,3115,-2.064,9.736,0.001,0.001,0.001,0.002
2026-04-08T10:41:06.529,9709.4634,3116,-2.064,9.736,0.001,0.001,0.001,0.001
2026-04-08T10:41:06.532,9712.1384,3117,-2.064,9.736,0.001,0.001,-0.001,-0.003
2026-04-08T10:41:06.535,9715.008100000001,3118,-2.064,9.736,0.001,0.001,0.0,-0.004
2026-04-08T10:41:06.537,9717.8334,3119,-2.064,9.737,0.001,0.001,0.0,-0.003
2026-04-08T10:41:06.541,9720.4739,3120,-2.064,9.736,0.001,0.001,-0.001,-0.001
2026-04-08T10:41:06.543,9723.0016,3121,-2.064,9.737,0.001,0.001,0.001,0.001
2026-04-08T10:41:06.545,9725.8198,3122,-2.064,9.736,0.001,0.001,0.0,0.002
2026-04-08T10:41:06.549,9728.5063,3123,-2.064,9.736,0.001,0.002,0.0,0.001
2026-04-08T10:41:06.551,9731.3269,3124,-2.064,9.736,0.001,0.001,0.0,-0.001
2026-04-08T10:41:06.554,9734.1225,3125,-2.064,9.736,0.001,0.001,-0.001,-0.003
2026-04-08T10:41:06.556,9736.785899999999,3126,-2.064,9.736,0.001,0.001,-0.001,-0.003
2026-04-08T10:41:06.560,9739.6039,3127,-2.044,9.737,0.0,0.001,0.0,-0.003
2026-04-08T10:41:06.562,9742.2706,3128,-2.043,9.736,0.001,0.002,0.001,0.001
2026-04-08T10:41:06.565,9745.0804,3129,-2.043,9.736,0.001,0.001,0.001,0.002
2026-04-08T10:41:06.568,9747.7966,3130,-2.043,9.736,0.001,0.001,0.0,0.001
2026-04-08T10:41:06.570,9750.5996,3131,-2.043,9.736,0.001,0.002,0.0,0.0
2026-04-08T10:41:06.573,9753.236599999998,3132,-2.044,9.736,0.001,0.001,0.0,-0.003
2026-04-08T10:41:06.576,9756.0548,3133,-2.043,9.736,0.0,0.001,0.0,-0.004
2026-04-08T10:41:06.578,9758.8768,3134,-2.044,9.737,0.001,0.001,0.0,-0.002
2026-04-08T10:41:06.582,9761.5548,3135,-2.044,9.736,0.001,0.001,0.0,0.0
2026-04-08T10:41:06.584,9764.0663,3136,-2.043,9.736,0.0,0.001,0.001,0.002
2026-04-08T10:41:06.587,9766.8819,3137,-2.044,9.736,0.001,0.001,0.0,0.002
2026-04-08T10:41:06.589,9769.5347,3138,-2.044,9.737,0.001,0.001,0.0,0.0
2026-04-08T10:41:06.592,9772.364899999999,3139,-2.043,9.737,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:06.595,9775.0298,3140,-2.043,9.736,0.001,0.001,0.0,-0.004
2026-04-08T10:41:06.598,9777.848600000001,3141,-2.044,9.736,0.001,0.001,0.0,-0.002
2026-04-08T10:41:06.601,9780.659,3142,-2.043,9.736,0.001,0.001,0.0,-0.002
2026-04-08T10:41:06.603,9783.3498,3143,-2.044,9.737,0.001,0.001,0.0,0.002
2026-04-08T10:41:06.605,9785.8497,3144,-2.044,9.736,0.001,0.002,0.001,0.002
2026-04-08T10:41:06.609,9788.666,3145,-2.044,9.736,0.001,0.001,0.0,0.001
2026-04-08T10:41:06.611,9791.329,3146,-2.043,9.736,0.001,0.001,0.0,-0.001
2026-04-08T10:41:06.614,9794.172100000002,3147,-2.044,9.736,0.001,0.001,0.0,-0.004
2026-04-08T10:41:06.617,9796.982899999999,3148,-2.044,9.736,0.001,0.001,0.0,-0.003
2026-04-08T10:41:06.619,9799.6585,3149,-2.043,9.736,0.001,0.002,0.0,-0.002
2026-04-08T10:41:06.623,9802.472699999998,3150,-2.044,9.736,0.001,0.001,0.0,0.001
2026-04-08T10:41:06.625,9805.1267,3151,-2.043,9.736,0.001,0.001,0.001,0.002
2026-04-08T10:41:06.627,9807.943299999999,3152,-2.044,9.736,0.001,0.001,0.0,0.001
2026-04-08T10:41:06.631,9810.6074,3153,-2.043,9.736,0.001,0.001,0.001,-0.001
2026-04-08T10:41:06.633,9813.4312,3154,-2.043,9.736,0.001,0.001,0.0,-0.003
2026-04-08T10:41:06.636,9816.1584,3155,-2.043,9.736,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:06.639,9818.955100000001,3156,-2.044,9.736,0.001,0.001,0.0,-0.002
2026-04-08T10:41:06.641,9821.7552,3157,-2.043,9.736,0.001,0.001,0.0,0.0
2026-04-08T10:41:06.644,9824.414900000002,3158,-2.044,9.737,0.001,0.002,0.0,0.002
2026-04-08T10:41:06.647,9826.95,3159,-2.043,9.736,0.001,0.001,0.001,0.002
2026-04-08T10:41:06.650,9829.7508,3160,-2.043,9.736,0.001,0.001,0.0,0.001
2026-04-08T10:41:06.652,9832.457,3161,-2.043,9.736,0.001,0.001,0.0,-0.003
2026-04-08T10:41:06.655,9835.2747,3162,-2.043,9.736,0.001,0.001,0.0,-0.004
2026-04-08T10:41:06.658,9838.0749,3163,-2.044,9.736,0.001,0.002,-0.001,-0.003
2026-04-08T10:41:06.660,9840.7649,3164,-2.044,9.736,0.001,0.001,0.0,-0.002
2026-04-08T10:41:06.663,9843.266099999999,3165,-2.043,9.736,0.001,0.001,0.0,0.002
2026-04-08T10:41:06.666,9846.090699999999,3166,-2.044,9.736,0.001,0.002,0.0,0.003
2026-04-08T10:41:06.669,9848.788900000001,3167,-2.044,9.737,0.001,0.001,0.0,0.001
2026-04-08T10:41:06.672,9851.5794,3168,-2.043,9.737,0.0,0.001,0.0,-0.002
2026-04-08T10:41:06.674,9854.3977,3169,-2.044,9.736,0.001,0.001,-0.001,-0.003
2026-04-08T10:41:06.677,9857.0736,3170,-2.044,9.736,0.001,0.001,0.0,-0.003
2026-04-08T10:41:06.679,9859.887,3171,-2.043,9.736,0.001,0.001,0.0,-0.002
2026-04-08T10:41:06.683,9862.5656,3172,-2.043,9.736,0.001,0.001,0.0,0.002
2026-04-08T10:41:06.685,9865.3933,3173,-2.043,9.736,0.001,0.002,0.001,0.002
2026-04-08T10:41:06.688,9868.0301,3174,-2.044,9.736,0.001,0.001,0.0,0.001
2026-04-08T10:41:06.691,9870.875399999999,3175,-2.043,9.737,0.001,0.001,0.0,0.0
2026-04-08T10:41:06.693,9873.5274,3176,-2.044,9.736,0.001,0.001,0.0,-0.003
2026-04-08T10:41:06.696,9876.3501,3177,-2.043,9.776,0.001,0.001,0.0,-0.004
2026-04-08T10:41:06.699,9879.1648,3178,-2.064,9.402,0.001,0.001,0.0,-0.003
2026-04-08T10:41:06.701,9881.8624,3179,-2.064,8.735,0.001,0.002,0.0,0.0
2026-04-08T10:41:06.704,9884.3673,3180,-2.064,8.662,0.001,0.001,0.001,0.003
2026-04-08T10:41:06.707,9887.1666,3181,-2.063,7.94,0.001,0.001,0.0,0.002
2026-04-08T10:41:06.710,9889.8267,3182,-2.064,7.586,0.001,0.001,0.0,0.0
2026-04-08T10:41:06.712,9892.647,3183,-2.064,7.236,0.001,0.001,0.0,-0.002
2026-04-08T10:41:06.715,9895.4761,3184,-2.063,6.897,0.001,0.001,-0.001,-0.004
2026-04-08T10:41:06.718,9898.1793,3185,-2.064,6.567,0.001,0.001,-0.001,-0.002
2026-04-08T10:41:06.720,9900.9738,3186,-2.063,6.243,0.0,0.001,-0.001,-0.002
2026-04-08T10:41:06.724,9903.6412,3187,-2.064,5.932,0.001,0.001,0.0,0.002
2026-04-08T10:41:06.726,9906.4421,3188,-2.064,5.634,0.0,0.001,0.0,0.002
2026-04-08T10:41:06.729,9909.113599999999,3189,-2.063,5.349,0.0,0.001,0.0,0.001
2026-04-08T10:41:06.732,9911.950900000002,3190,-2.064,5.08,0.0,0.001,0.0,-0.002
2026-04-08T10:41:06.734,9914.7876,3191,-2.064,4.826,0.0,0.001,-0.001,-0.004
2026-04-08T10:41:06.737,9917.4591,3192,-2.064,4.582,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:06.740,9920.283599999999,3193,-2.064,4.351,0.0,0.001,-0.001,-0.002
2026-04-08T10:41:06.742,9922.930400000001,3194,-2.063,4.132,0.0,0.001,0.0,0.001
2026-04-08T10:41:06.745,9925.7546,3195,-2.063,3.927,0.0,0.001,0.001,0.002
2026-04-08T10:41:06.748,9928.4025,3196,-2.063,3.735,0.0,0.001,0.0,0.001
2026-04-08T10:41:06.751,9931.2832,3197,-2.063,3.557,0.0,0.001,0.0,-0.001
2026-04-08T10:41:06.754,9933.9092,3198,-2.064,3.388,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:06.757,9936.7294,3199,-2.064,3.077,0.0,0.001,-0.001,-0.004
2026-04-08T10:41:06.759,9939.5505,3200,-2.064,3.077,0.0,0.001,0.0,-0.002
2026-04-08T10:41:06.762,9942.220000000001,3201,-2.063,2.815,0.0,0.001,0.0,0.001
2026-04-08T10:41:06.765,9944.742400000001,3202,-2.063,2.694,0.0,0.001,0.001,0.002
2026-04-08T10:41:06.767,9947.544300000001,3203,-2.064,2.584,0.0,0.001,0.001,0.002
2026-04-08T10:41:06.770,9950.240300000001,3204,-2.063,2.484,0.0,0.001,0.0,0.0
2026-04-08T10:41:06.773,9953.037999999999,3205,-2.063,2.389,0.0,0.001,0.0,-0.003
2026-04-08T10:41:06.775,9955.862299999999,3206,-2.064,2.299,0.0,0.001,0.0,-0.004
2026-04-08T10:41:06.778,9958.5356,3207,-2.063,2.225,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:06.781,9961.373,3208,-2.063,2.149,0.0,0.001,0.0,-0.001
2026-04-08T10:41:06.783,9964.0184,3209,-2.063,2.085,0.0,0.001,0.0,0.002
2026-04-08T10:41:06.787,9966.8341,3210,-2.063,2.025,0.0,0.001,0.001,0.002
2026-04-08T10:41:06.789,9969.4955,3211,-2.063,1.975,0.0,0.001,0.0,0.001
2026-04-08T10:41:06.792,9972.3178,3212,-2.063,1.925,0.0,0.001,0.0,-0.003
2026-04-08T10:41:06.795,9974.9941,3213,-2.063,1.885,0.0,0.001,-0.002,-0.003
2026-04-08T10:41:06.798,9977.823199999999,3214,-2.064,1.845,-0.001,0.001,0.0,-0.003
2026-04-08T10:41:06.800,9980.660399999999,3215,-2.063,1.81,0.0,0.001,0.0,-0.001
2026-04-08T10:41:06.803,9983.3706,3216,-2.064,1.779,0.0,0.001,0.0,0.001
2026-04-08T10:41:06.806,9986.1258,3217,-2.063,1.755,0.0,0.001,0.001,0.002
2026-04-08T10:41:06.808,9988.7814,3218,-2.063,1.734,-0.001,0.001,0.0,0.001
2026-04-08T10:41:06.812,9991.6211,3219,-2.064,1.7,-0.001,0.001,-0.001,-0.002
2026-04-08T10:41:06.814,9994.326799999999,3220,-2.063,1.69,0.0,0.001,-0.001,-0.004
2026-04-08T10:41:06.817,9997.1176,3221,-2.063,1.68,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:06.820,9999.9699,3222,-2.064,1.669,-0.001,0.001,-0.001,-0.002
2026-04-08T10:41:06.822,10002.608499999998,3223,-2.063,1.665,0.0,0.001,0.001,0.001
2026-04-08T10:41:06.825,10005.1286,3224,-2.063,1.661,0.0,0.001,0.0,0.002
2026-04-08T10:41:06.828,10007.935399999998,3225,-2.064,1.66,0.0,0.001,0.0,0.001
2026-04-08T10:41:06.830,10010.6005,3226,-2.063,1.661,0.0,0.001,0.0,0.0
2026-04-08T10:41:06.833,10013.418599999999,3227,-2.063,1.66,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:06.836,10016.2959,3228,-2.063,1.66,-0.001,0.001,-0.001,-0.004
2026-04-08T10:41:06.839,10018.929399999999,3229,-2.064,1.665,0.0,0.001,0.0,-0.002
2026-04-08T10:41:06.841,10021.7339,3230,-2.063,1.67,0.0,0.001,-0.001,-0.001
2026-04-08T10:41:06.844,10024.4234,3231,-2.063,1.674,0.0,0.001,0.0,0.003
2026-04-08T10:41:06.847,10027.220800000001,3232,-2.063,1.68,0.0,0.001,0.0,0.002
2026-04-08T10:41:06.849,10029.8921,3233,-2.063,1.69,0.0,0.001,0.0,0.001
2026-04-08T10:41:06.853,10032.7421,3234,-2.063,1.695,0.0,0.001,-0.001,-0.003
2026-04-08T10:41:06.855,10035.403499999999,3235,-2.064,1.705,0.0,0.001,0.0,-0.003
2026-04-08T10:41:06.858,10038.2166,3236,-2.063,1.715,-0.001,0.001,0.0,-0.003
2026-04-08T10:41:06.861,10041.057,3237,-2.064,1.729,0.0,0.001,0.0,-0.002
2026-04-08T10:41:06.864,10043.6958,3238,-2.063,1.74,0.0,0.001,0.0,0.002
2026-04-08T10:41:06.866,10046.2218,3239,-2.063,1.755,0.0,0.001,0.001,0.002
