wall_time_iso,mono_ms,frame_idx,ch0,ch1,ch2,ch3,ch4,ch5
2026-04-08T10:46:48.742,9512.2799,3021,-2.343,-0.288,0.0,0.001,-0.002,0.0
2026-04-08T10:46:48.745,9515.075299999999,3022,-2.343,-0.288,0.0,0.001,0.0,0.002
2026-04-08T10:46:48.748,9517.7531,3023,-2.343,-0.288,0.0,0.001,0.0,0.0
2026-04-08T10:46:48.750,9520.5658,3024,-2.343,-0.288,0.0,0.002,0.0,0.002
2026-04-08T10:46:48.753,9523.4005,3025,-2.343,-0.288,0.0,0.001,0.001,-0.004
2026-04-08T10:46:48.756,9526.0983,3026,-2.343,-0.288,0.0,0.001,0.0,-0.002
2026-04-08T10:46:48.759,9528.9481,3027,-2.343,-0.288,-0.001,0.001,0.0,-0.002
2026-04-08T10:46:48.760,9531.6391,3028,-2.343,-0.288,0.0,0.001,-0.001,-0.003
2026-04-08T10:46:48.763,9534.4492,3029,-2.343,-0.288,0.0,0.001,-0.001,0.002
2026-04-08T10:46:48.766,9537.282799999999,3030,-2.343,-0.287,0.0,0.002,0.0,0.001
2026-04-08T10:46:48.769,9539.9531,3031,-2.343,-0.288,0.0,0.001,0.0,-0.001
2026-04-08T10:46:48.772,9542.7894,3032,-2.343,-0.288,0.0,0.001,0.001,-0.005
2026-04-08T10:46:48.774,9545.4871,3033,-2.342,-0.288,-0.001,0.001,0.0,-0.001
2026-04-08T10:46:48.777,9548.303,3034,-2.343,-0.288,0.0,0.001,-0.001,-0.001
2026-04-08T10:46:48.780,9551.1526,3035,-2.343,-0.288,0.0,0.001,0.0,-0.003
2026-04-08T10:46:48.783,9553.827,3036,-2.342,-0.288,0.0,0.001,0.0,0.003
2026-04-08T10:46:48.786,9556.653,3037,-2.343,-0.288,0.0,0.001,-0.001,0.0
2026-04-08T10:46:48.788,9559.3529,3038,-2.343,-0.288,0.0,0.001,0.0,-0.001
2026-04-08T10:46:48.791,9562.1937,3039,-2.343,-0.288,0.0,0.001,0.001,-0.003
2026-04-08T10:46:48.794,9565.0209,3040,-2.343,-0.288,0.0,0.001,0.0,-0.001
2026-04-08T10:46:48.797,9567.6759,3041,-2.344,-0.288,-0.001,0.001,0.0,0.0
2026-04-08T10:46:48.799,9570.5139,3042,-2.343,-0.288,0.0,0.001,-0.001,-0.003
2026-04-08T10:46:48.802,9573.1926,3043,-2.343,-0.288,0.0,0.001,-0.002,0.002
2026-04-08T10:46:48.805,9576.0224,3044,-2.343,-0.288,-0.001,0.001,0.0,0.001
2026-04-08T10:46:48.808,9578.8745,3045,-2.343,-0.288,0.0,0.001,-0.001,0.0
2026-04-08T10:46:48.810,9581.5324,3046,-2.343,-0.288,-0.001,0.001,0.0,0.003
2026-04-08T10:46:48.813,9584.05,3047,-2.343,-0.287,-0.001,0.001,0.001,-0.004
2026-04-08T10:46:48.816,9586.878799999999,3048,-2.342,-0.288,0.0,0.002,0.0,-0.002
2026-04-08T10:46:48.819,9589.7238,3049,-2.342,-0.288,-0.001,0.001,0.0,-0.002
2026-04-08T10:46:48.821,9592.401,3050,-2.342,-0.288,0.0,0.001,0.0,0.001
2026-04-08T10:46:48.824,9595.2605,3051,-2.343,-0.288,0.0,0.001,-0.001,0.002
2026-04-08T10:46:48.827,9597.950499999999,3052,-2.343,-0.288,0.0,0.001,0.0,-0.001
2026-04-08T10:46:48.830,9600.7484,3053,-2.343,-0.287,0.0,0.001,0.0,0.0
2026-04-08T10:46:48.833,9603.5816,3054,-2.343,-0.288,-0.001,0.001,0.001,-0.005
2026-04-08T10:46:48.835,9606.2523,3055,-2.343,-0.288,0.0,0.002,0.0,0.0
2026-04-08T10:46:48.838,9609.0851,3056,-2.343,-0.288,-0.001,0.001,0.0,-0.002
2026-04-08T10:46:48.841,9611.8028,3057,-2.343,-0.288,0.0,0.001,-0.001,-0.003
2026-04-08T10:46:48.844,9614.6053,3058,-2.342,-0.288,0.0,0.001,-0.001,0.003
2026-04-08T10:46:48.846,9617.266000000001,3059,-2.343,-0.288,0.0,0.001,0.0,0.001
2026-04-08T10:46:48.849,9620.1033,3060,-2.343,-0.288,0.0,0.001,0.0,0.0
2026-04-08T10:46:48.852,9622.9323,3061,-2.343,-0.288,0.0,0.001,0.001,-0.004
2026-04-08T10:46:48.855,9625.626900000001,3062,-2.343,-0.288,-0.001,0.002,0.0,0.0
2026-04-08T10:46:48.858,9628.5097,3063,-2.343,-0.288,0.0,0.001,0.0,-0.002
2026-04-08T10:46:48.860,9631.1978,3064,-2.343,-0.288,0.0,0.001,-0.001,-0.004
2026-04-08T10:46:48.863,9633.9742,3065,-2.343,-0.288,0.0,0.001,0.0,0.003
2026-04-08T10:46:48.866,9636.790700000001,3066,-2.343,-0.288,0.0,0.001,0.0,0.001
2026-04-08T10:46:48.869,9639.5123,3067,-2.343,-0.287,-0.001,0.001,0.0,-0.001
2026-04-08T10:46:48.871,9642.3096,3068,-2.343,-0.288,0.0,0.002,0.001,-0.003
2026-04-08T10:46:48.874,9645.0789,3069,-2.343,-0.288,0.0,0.001,0.0,-0.002
2026-04-08T10:46:48.877,9647.827,3070,-2.343,-0.288,0.0,0.001,0.0,-0.001
2026-04-08T10:46:48.880,9650.6643,3071,-2.343,-0.288,0.0,0.001,0.0,-0.002
2026-04-08T10:46:48.882,9653.3469,3072,-2.342,-0.288,0.0,0.001,-0.002,0.003
2026-04-08T10:46:48.885,9656.1736,3073,-2.343,-0.288,0.0,0.001,0.0,0.002
2026-04-08T10:46:48.888,9658.843299999999,3074,-2.342,-0.288,0.0,0.001,0.0,0.0
2026-04-08T10:46:48.891,9661.7442,3075,-2.343,-0.288,0.0,0.001,0.0,0.002
2026-04-08T10:46:48.894,9664.543099999999,3076,-2.343,-0.287,0.0,0.001,0.001,-0.004
2026-04-08T10:46:48.896,9667.1842,3077,-2.343,-0.287,0.0,0.001,0.0,-0.002
2026-04-08T10:46:48.899,9670.0137,3078,-2.343,-0.288,0.0,0.001,0.0,-0.003
2026-04-08T10:46:48.902,9672.7018,3079,-2.343,-0.288,0.0,0.001,-0.002,0.001
2026-04-08T10:46:48.905,9675.5479,3080,-2.343,-0.288,0.0,0.001,-0.001,0.001
2026-04-08T10:46:48.908,9678.410100000001,3081,-2.343,-0.288,0.0,0.001,0.0,0.0
2026-04-08T10:46:48.910,9681.0542,3082,-2.343,-0.287,0.0,0.001,0.0,0.0
2026-04-08T10:46:48.913,9683.888700000001,3083,-2.344,-0.287,0.0,0.001,0.001,-0.004
2026-04-08T10:46:48.916,9686.5656,3084,-2.343,-0.288,0.0,0.001,0.0,0.0
2026-04-08T10:46:48.919,9689.448199999999,3085,-2.343,-0.288,0.0,0.001,-0.001,-0.003
2026-04-08T10:46:48.921,9692.2469,3086,-2.343,-0.288,-0.001,0.001,-0.001,-0.003
2026-04-08T10:46:48.924,9694.9197,3087,-2.343,-0.288,0.0,0.001,0.0,0.002
2026-04-08T10:46:48.927,9697.7917,3088,-2.343,-0.288,0.0,0.001,-0.001,0.0
2026-04-08T10:46:48.930,9700.438999999998,3089,-2.343,-0.288,0.0,0.001,0.001,0.0
2026-04-08T10:46:48.933,9703.262,3090,-2.343,-0.287,0.0,0.002,0.001,-0.005
2026-04-08T10:46:48.935,9706.0926,3091,-2.343,-0.288,-0.001,0.001,0.0,0.001
2026-04-08T10:46:48.938,9708.7797,3092,-2.343,-0.287,0.0,0.001,0.0,-0.001
2026-04-08T10:46:48.941,9711.678,3093,-2.343,-0.288,0.0,0.001,-0.001,-0.003
2026-04-08T10:46:48.944,9714.305100000001,3094,-2.343,-0.288,0.0,0.001,-0.001,0.002
2026-04-08T10:46:48.946,9717.1257,3095,-2.343,-0.288,0.0,0.001,0.0,0.0
2026-04-08T10:46:48.949,9719.965699999999,3096,-2.343,-0.287,0.0,0.001,0.0,0.0
2026-04-08T10:46:48.952,9722.6436,3097,-2.343,-0.288,0.0,0.002,0.001,-0.003
2026-04-08T10:46:48.955,9725.4997,3098,-2.343,-0.288,0.0,0.001,0.0,-0.002
2026-04-08T10:46:48.957,9728.173,3099,-2.343,-0.288,-0.001,0.001,0.0,0.0
2026-04-08T10:46:48.960,9731.0403,3100,-2.343,-0.287,0.0,0.001,-0.001,-0.003
2026-04-08T10:46:48.963,9733.5889,3101,-2.343,-0.288,0.0,0.001,-0.001,0.002
2026-04-08T10:46:48.966,9736.455100000001,3102,-2.343,-0.287,0.0,0.001,0.0,0.001
2026-04-08T10:46:48.968,9739.0843,3103,-2.343,-0.287,0.0,0.001,0.0,-0.001
2026-04-08T10:46:48.971,9741.940100000002,3104,-2.343,-0.288,0.0,0.001,0.001,-0.001
2026-04-08T10:46:48.974,9744.776399999999,3105,-2.343,-0.287,0.0,0.001,0.0,-0.003
2026-04-08T10:46:48.977,9747.4288,3106,-2.343,-0.288,-0.001,0.001,0.0,0.0
2026-04-08T10:46:48.980,9750.2381,3107,-2.343,-0.288,0.0,0.001,-0.001,-0.003
2026-04-08T10:46:48.982,9752.902199999999,3108,-2.343,-0.288,0.0,0.0,0.0,0.002
2026-04-08T10:46:48.985,9755.7348,3109,-2.343,-0.288,0.0,0.001,0.0,0.002
2026-04-08T10:46:48.988,9758.5687,3110,-2.343,-0.288,0.0,0.001,0.0,-0.001
2026-04-08T10:46:48.991,9761.2393,3111,-2.343,-0.287,0.0,0.001,0.001,0.0
2026-04-08T10:46:48.994,9764.1489,3112,-2.343,-0.288,0.0,0.001,0.0,-0.003
2026-04-08T10:46:48.996,9766.7523,3113,-2.343,-0.288,0.0,0.001,0.0,0.0
2026-04-08T10:46:48.999,9769.5873,3114,-2.343,-0.288,0.0,0.001,-0.001,-0.002
2026-04-08T10:46:49.002,9772.418099999999,3115,-2.343,-0.288,0.0,0.001,-0.001,-0.002
2026-04-08T10:46:49.005,9775.1012,3116,-2.343,-0.287,-0.001,0.001,0.0,0.002
2026-04-08T10:46:49.007,9777.926000000001,3117,-2.343,-0.288,0.0,0.001,0.0,0.0
2026-04-08T10:46:49.010,9780.6222,3118,-2.342,-0.288,-0.001,0.001,0.001,0.0
2026-04-08T10:46:49.013,9783.4444,3119,-2.343,-0.288,0.0,0.001,0.001,-0.005
2026-04-08T10:46:49.016,9786.3144,3120,-2.343,-0.288,0.0,0.001,0.0,0.0
2026-04-08T10:46:49.018,9788.968,3121,-2.342,-0.288,0.0,0.001,0.0,-0.001
2026-04-08T10:46:49.021,9791.8011,3122,-2.343,-0.288,0.0,0.001,0.0,-0.003
2026-04-08T10:46:49.024,9794.491,3123,-2.342,-0.288,0.0,0.001,-0.001,0.003
2026-04-08T10:46:49.027,9797.3622,3124,-2.343,-0.287,-0.001,0.001,0.0,0.0
2026-04-08T10:46:49.030,9800.1673,3125,-2.343,-0.282,0.0,0.001,0.0,0.001
2026-04-08T10:46:49.032,9802.8306,3126,-2.343,-0.282,-0.001,0.001,0.001,-0.003
2026-04-08T10:46:49.035,9805.657,3127,-2.343,-0.283,0.0,0.001,0.0,-0.003
2026-04-08T10:46:49.038,9808.3437,3128,-2.343,-0.283,-0.001,0.001,0.0,-0.002
2026-04-08T10:46:49.041,9811.187800000002,3129,-2.343,-0.283,0.0,0.001,0.0,-0.003
2026-04-08T10:46:49.044,9814.0187,3130,-2.343,-0.283,0.0,0.001,-0.002,0.003
2026-04-08T10:46:49.046,9816.6962,3131,-2.342,-0.277,0.0,0.001,-0.001,0.001
2026-04-08T10:46:49.049,9819.5362,3132,-2.343,-0.278,0.0,0.001,0.0,0.0
2026-04-08T10:46:49.052,9822.2047,3133,-2.343,-0.272,0.0,0.001,0.001,-0.002
2026-04-08T10:46:49.055,9825.042800000001,3134,-2.343,-0.272,0.0,0.001,0.0,-0.002
2026-04-08T10:46:49.057,9827.8739,3135,-2.343,-0.272,0.0,0.001,-0.001,0.0
2026-04-08T10:46:49.060,9830.6219,3136,-2.342,-0.267,0.0,0.001,-0.001,-0.003
2026-04-08T10:46:49.063,9833.4003,3137,-2.342,-0.267,0.0,0.001,-0.002,0.003
2026-04-08T10:46:49.066,9836.0696,3138,-2.343,-0.262,0.0,0.001,-0.001,0.002
2026-04-08T10:46:49.069,9838.9418,3139,-2.343,-0.257,-0.001,0.001,0.0,0.0
2026-04-08T10:46:49.071,9841.7656,3140,-2.343,-0.257,0.0,0.001,0.0,0.0
2026-04-08T10:46:49.074,9844.4303,3141,-2.343,-0.252,0.0,0.001,0.001,-0.003
2026-04-08T10:46:49.077,9847.2593,3142,-2.343,-0.247,0.0,0.001,0.0,-0.001
2026-04-08T10:46:49.080,9850.0893,3143,-2.343,-0.247,-0.001,0.001,-0.001,-0.003
2026-04-08T10:46:49.082,9852.7712,3144,-2.343,-0.242,0.0,0.001,-0.002,0.002
2026-04-08T10:46:49.085,9855.621599999999,3145,-2.343,-0.237,-0.001,0.001,0.0,0.002
2026-04-08T10:46:49.088,9858.2789,3146,-2.342,-0.233,0.0,0.001,-0.001,-0.001
2026-04-08T10:46:49.091,9861.1267,3147,-2.344,-0.228,0.0,0.001,0.0,0.001
2026-04-08T10:46:49.094,9864.0025,3148,-2.343,-0.222,0.0,0.001,0.001,-0.004
2026-04-08T10:46:49.096,9866.6685,3149,-2.343,-0.217,0.0,0.001,0.0,0.0
2026-04-08T10:46:49.099,9869.176,3150,-2.343,-0.208,0.0,0.001,0.0,-0.002
2026-04-08T10:46:49.102,9872.0208,3151,-2.343,-0.202,0.0,0.001,-0.002,-0.002
2026-04-08T10:46:49.105,9874.8495,3152,-2.343,-0.197,0.0,0.001,-0.002,0.003
2026-04-08T10:46:49.107,9877.5234,3153,-2.342,-0.193,0.0,0.001,0.0,0.0
2026-04-08T10:46:49.110,9880.3954,3154,-2.343,-0.183,0.0,0.001,0.0,0.0
2026-04-08T10:46:49.113,9883.0618,3155,-2.343,-0.178,0.0,0.001,0.002,-0.005
2026-04-08T10:46:49.116,9885.8912,3156,-2.343,-0.168,-0.001,0.001,0.0,-0.001
2026-04-08T10:46:49.118,9888.7198,3157,-2.343,-0.157,0.0,0.001,0.0,-0.001
2026-04-08T10:46:49.121,9891.4109,3158,-2.343,-0.147,0.0,0.001,-0.001,-0.004
2026-04-08T10:46:49.124,9894.2585,3159,-2.343,-0.138,0.0,0.001,-0.002,0.003
2026-04-08T10:46:49.127,9896.948,3160,-2.343,-0.123,0.0,0.001,0.0,0.001
2026-04-08T10:46:49.130,9899.7633,3161,-2.342,-0.108,-0.001,0.001,0.001,-0.001
2026-04-08T10:46:49.132,9902.4269,3162,-2.343,-0.094,0.0,0.001,0.001,-0.002
2026-04-08T10:46:49.134,9905.2603,3163,-2.343,-0.077,-0.001,0.001,0.0,-0.002
2026-04-08T10:46:49.137,9908.0818,3164,-2.343,-0.057,-0.001,0.001,0.0,0.0
2026-04-08T10:46:49.140,9910.7543,3165,-2.342,-0.018,-0.001,0.001,-0.001,-0.003
2026-04-08T10:46:49.143,9913.6149,3166,-2.342,-0.002,0.0,0.001,-0.001,0.002
2026-04-08T10:46:49.146,9916.2647,3167,-2.343,0.028,-0.001,0.001,0.0,0.001
2026-04-08T10:46:49.148,9919.088600000001,3168,-2.342,0.053,0.0,0.001,0.0,-0.001
2026-04-08T10:46:49.151,9921.9077,3169,-2.343,0.079,-0.001,0.001,0.001,0.0
2026-04-08T10:46:49.154,9924.6054,3170,-2.342,0.103,-0.001,0.001,0.001,-0.002
2026-04-08T10:46:49.157,9927.439400000001,3171,-2.343,0.133,-0.001,0.001,0.0,0.0
2026-04-08T10:46:49.159,9930.134,3172,-2.343,0.163,0.0,0.001,-0.001,-0.003
2026-04-08T10:46:49.162,9932.9379,3173,-2.343,0.193,-0.001,0.001,-0.002,0.001
2026-04-08T10:46:49.166,9935.7679,3174,-2.343,0.228,0.0,0.001,-0.001,0.001
2026-04-08T10:46:49.167,9938.4309,3175,-2.343,0.263,-0.001,0.001,-0.001,-0.001
2026-04-08T10:46:49.170,9940.9376,3176,-2.343,0.298,0.0,0.001,0.0,0.002
2026-04-08T10:46:49.174,9943.7848,3177,-2.343,0.333,-0.001,0.001,0.002,-0.004
2026-04-08T10:46:49.176,9946.4644,3178,-2.343,0.368,0.0,0.001,0.0,-0.003
2026-04-08T10:46:49.179,9949.3247,3179,-2.343,0.408,0.0,0.001,-0.001,-0.003
2026-04-08T10:46:49.181,9952.119400000001,3180,-2.343,0.447,-0.001,0.001,0.0,-0.003
2026-04-08T10:46:49.184,9954.7849,3181,-2.343,0.492,0.0,0.001,-0.001,0.002
2026-04-08T10:46:49.187,9957.6097,3182,-2.343,0.577,-0.001,0.001,0.0,0.0
2026-04-08T10:46:49.190,9960.2703,3183,-2.343,0.622,0.0,0.001,0.0,0.0
2026-04-08T10:46:49.193,9963.1501,3184,-2.343,0.667,0.0,0.001,0.001,-0.005
2026-04-08T10:46:49.195,9965.9663,3185,-2.343,0.717,0.0,0.001,0.0,-0.001
2026-04-08T10:46:49.198,9968.5965,3186,-2.343,0.766,0.0,0.001,0.0,-0.001
2026-04-08T10:46:49.201,9971.4161,3187,-2.343,0.817,-0.001,0.001,0.0,-0.003
2026-04-08T10:46:49.203,9974.0821,3188,-2.343,0.872,-0.001,0.001,-0.002,0.003
2026-04-08T10:46:49.207,9976.9038,3189,-2.343,0.926,0.0,0.001,-0.001,0.001
2026-04-08T10:46:49.209,9979.6075,3190,-2.343,0.982,-0.001,0.001,0.0,0.0
2026-04-08T10:46:49.212,9982.4362,3191,-2.343,1.041,0.0,0.001,0.001,-0.002
2026-04-08T10:46:49.215,9985.2366,3192,-2.343,1.1,0.0,0.001,0.0,-0.001
2026-04-08T10:46:49.217,9987.904999999999,3193,-2.343,1.16,0.0,0.001,0.0,-0.001
2026-04-08T10:46:49.220,9990.729800000001,3194,-2.343,1.221,0.0,0.001,0.0,-0.003
2026-04-08T10:46:49.223,9993.4068,3195,-2.343,1.287,0.0,0.001,-0.002,0.002
2026-04-08T10:46:49.225,9996.266300000001,3196,-2.343,1.356,0.0,0.001,0.0,0.001
2026-04-08T10:46:49.229,9998.994400000001,3197,-2.343,1.421,0.0,0.001,0.0,-0.001
2026-04-08T10:46:49.231,10001.733400000001,3198,-2.343,1.491,0.0,0.001,0.0,0.0
2026-04-08T10:46:49.234,10004.5545,3199,-2.343,1.566,0.0,0.001,0.001,-0.003
2026-04-08T10:46:49.237,10007.214,3200,-2.343,1.716,0.0,0.001,0.0,0.0
2026-04-08T10:46:49.239,10009.7561,3201,-2.343,1.716,0.0,0.001,-0.001,-0.003
2026-04-08T10:46:49.242,10012.6022,3202,-2.343,1.875,-0.001,0.001,-0.001,0.0
2026-04-08T10:46:49.245,10015.253400000001,3203,-2.343,1.956,0.0,0.001,-0.002,0.002
2026-04-08T10:46:49.247,10018.089399999999,3204,-2.344,2.04,0.0,0.001,0.0,0.0
2026-04-08T10:46:49.250,10020.905900000002,3205,-2.343,2.125,0.0,0.001,0.001,0.002
2026-04-08T10:46:49.253,10023.5465,3206,-2.343,2.215,0.0,0.001,0.001,-0.005
2026-04-08T10:46:49.255,10026.3811,3207,-2.343,2.304,-0.001,0.001,0.0,-0.002
2026-04-08T10:46:49.259,10029.0754,3208,-2.343,2.398,0.0,0.001,0.0,-0.001
2026-04-08T10:46:49.262,10031.946899999999,3209,-2.343,2.494,0.0,0.001,-0.001,-0.003
2026-04-08T10:46:49.264,10034.561599999999,3210,-2.344,2.589,0.0,0.001,-0.001,0.003
2026-04-08T10:46:49.267,10037.3702,3211,-2.343,2.689,0.0,0.001,-0.001,0.0
2026-04-08T10:46:49.270,10040.1852,3212,-2.343,2.788,0.0,0.001,0.0,0.0
2026-04-08T10:46:49.272,10042.862299999999,3213,-2.343,2.893,0.0,0.001,0.001,-0.003
2026-04-08T10:46:49.274,10045.438300000002,3214,-2.343,2.998,0.0,0.001,0.0,-0.001
2026-04-08T10:46:49.278,10048.231899999999,3215,-2.343,3.106,0.0,0.001,0.0,-0.001
2026-04-08T10:46:49.280,10050.8973,3216,-2.343,3.217,0.0,0.001,-0.001,-0.003
2026-04-08T10:46:49.283,10053.711800000001,3217,-2.343,3.332,0.0,0.001,-0.001,0.002
2026-04-08T10:46:49.286,10056.5383,3218,-2.343,3.446,0.0,0.001,0.0,0.002
2026-04-08T10:46:49.288,10059.205800000002,3219,-2.343,3.561,0.0,0.001,0.0,-0.001
2026-04-08T10:46:49.292,10062.0524,3220,-2.343,3.801,0.0,0.001,0.001,-0.001
2026-04-08T10:46:49.294,10064.755099999998,3221,-2.343,3.801,0.0,0.001,0.001,-0.002
2026-04-08T10:46:49.297,10067.531,3222,-2.343,4.046,0.0,0.001,0.0,-0.001
2026-04-08T10:46:49.300,10070.196,3223,-2.343,4.167,0.0,0.001,0.0,-0.003
2026-04-08T10:46:49.303,10073.020100000002,3224,-2.343,4.297,0.0,0.001,0.0,0.002
2026-04-08T10:46:49.305,10075.9013,3225,-2.343,4.421,0.0,0.001,-0.001,0.002
2026-04-08T10:46:49.308,10078.5468,3226,-2.343,4.546,0.0,0.001,-0.001,0.0
2026-04-08T10:46:49.310,10081.0267,3227,-2.343,4.677,0.0,0.001,0.0,0.002
2026-04-08T10:46:49.313,10083.8435,3228,-2.343,4.801,0.0,0.002,0.001,-0.004
2026-04-08T10:46:49.316,10086.5165,3229,-2.343,4.93,0.001,0.001,0.0,-0.003
2026-04-08T10:46:49.319,10089.3429,3230,-2.343,5.055,0.0,0.001,-0.001,-0.003
2026-04-08T10:46:49.322,10092.1666,3231,-2.343,5.185,0.0,0.001,-0.001,-0.003
2026-04-08T10:46:49.324,10094.834499999999,3232,-2.343,5.309,0.0,0.001,-0.002,0.002
2026-04-08T10:46:49.327,10097.3935,3233,-2.344,5.44,0.0,0.001,0.0,0.001
2026-04-08T10:46:49.330,10100.1983,3234,-2.343,5.564,0.0,0.002,0.0,0.0
2026-04-08T10:46:49.332,10102.848399999999,3235,-2.343,5.687,0.0,0.001,0.001,-0.003
2026-04-08T10:46:49.335,10105.675,3236,-2.343,5.813,0.0,0.001,0.0,-0.001
2026-04-08T10:46:49.338,10108.492699999999,3237,-2.343,5.937,0.0,0.001,0.0,0.0
2026-04-08T10:46:49.340,10111.1994,3238,-2.343,6.059,0.0,0.001,-0.001,-0.003
2026-04-08T10:46:49.344,10114.0041,3239,-2.343,6.177,0.0,0.001,-0.001,0.003
2026-04-08T10:46:49.346,10116.6578,3240,-2.344,6.303,0.0,0.001,0.0,0.002
2026-04-08T10:46:49.349,10119.4796,3241,-2.343,6.537,0.0,0.002,0.0,0.0
2026-04-08T10:46:49.352,10122.1421,3242,-2.343,6.538,0.001,0.001,0.001,0.0
2026-04-08T10:46:49.355,10124.9838,3243,-2.343,6.772,0.0,0.001,0.001,-0.001
2026-04-08T10:46:49.357,10127.801099999999,3244,-2.343,6.891,0.001,0.001,0.0,0.0
2026-04-08T10:46:49.360,10130.5116,3245,-2.343,7.006,0.0,0.001,0.0,-0.003
2026-04-08T10:46:49.363,10133.0335,3246,-2.344,7.115,0.001,0.001,-0.001,0.001
2026-04-08T10:46:49.365,10135.8197,3247,-2.344,7.231,0.001,0.001,-0.001,0.001
2026-04-08T10:46:49.368,10138.497,3248,-2.344,7.341,0.0,0.001,-0.001,0.0
2026-04-08T10:46:49.370,10141.3233,3249,-2.344,7.455,0.0,0.001,0.001,0.001
2026-04-08T10:46:49.373,10144.136700000001,3250,-2.344,7.565,0.001,0.002,0.001,-0.005
2026-04-08T10:46:49.376,10146.8125,3251,-2.343,7.675,0.001,0.001,0.0,0.0
2026-04-08T10:46:49.379,10149.6637,3252,-2.344,7.785,0.0,0.001,-0.001,-0.003
2026-04-08T10:46:49.382,10152.301599999999,3253,-2.344,7.893,0.001,0.001,0.0,-0.002
2026-04-08T10:46:49.385,10155.1253,3254,-2.344,7.999,0.001,0.001,-0.001,0.002
2026-04-08T10:46:49.387,10157.7806,3255,-2.344,8.109,0.001,0.001,0.0,0.0
2026-04-08T10:46:49.390,10160.5907,3256,-2.343,8.212,0.001,0.001,0.0,0.002
2026-04-08T10:46:49.393,10163.2971,3257,-2.344,8.317,0.001,0.001,0.001,-0.003
2026-04-08T10:46:49.395,10166.1001,3258,-2.343,8.422,0.0,0.001,0.0,-0.003
2026-04-08T10:46:49.398,10168.9089,3259,-2.343,8.522,0.001,0.001,0.0,-0.001
2026-04-08T10:46:49.401,10171.5901,3260,-2.344,8.627,0.001,0.001,0.0,-0.003
2026-04-08T10:46:49.403,10174.404700000001,3261,-2.343,8.827,0.001,0.001,-0.002,0.003
2026-04-08T10:46:49.406,10177.0705,3262,-2.344,8.893,0.001,0.001,0.0,0.0
2026-04-08T10:46:49.409,10179.8906,3263,-2.343,9.025,0.001,0.001,0.0,-0.001
2026-04-08T10:46:49.412,10182.5643,3264,-2.344,9.12,0.001,0.001,0.001,-0.002
2026-04-08T10:46:49.415,10185.3814,3265,-2.344,9.216,0.001,0.002,0.001,-0.002
2026-04-08T10:46:49.418,10188.2035,3266,-2.344,9.312,0.0,0.001,0.0,0.0
2026-04-08T10:46:49.420,10190.8767,3267,-2.343,9.407,0.001,0.001,0.0,-0.003
2026-04-08T10:46:49.423,10193.7142,3268,-2.344,9.502,0.001,0.002,-0.001,0.002
2026-04-08T10:46:49.426,10196.4058,3269,-2.344,9.592,0.001,0.001,0.0,0.001
2026-04-08T10:46:49.429,10199.2123,3270,-2.344,9.681,0.001,0.001,0.0,-0.001
2026-04-08T10:46:49.431,10201.8711,3271,-2.344,9.77,0.001,0.001,0.001,0.0
2026-04-08T10:46:49.434,10204.708200000001,3272,-2.344,9.856,0.001,0.001,0.001,-0.003
2026-04-08T10:46:49.437,10207.5175,3273,-2.343,9.945,0.001,0.001,0.001,0.0
2026-04-08T10:46:49.440,10210.1833,3274,-2.344,9.945,0.0,0.001,0.0,-0.003
2026-04-08T10:46:49.442,10213.0257,3275,-2.344,9.945,0.001,0.001,-0.001,0.001
2026-04-08T10:46:49.445,10215.6752,3276,-2.344,9.945,0.001,0.001,0.0,0.002
2026-04-08T10:46:49.448,10218.498500000002,3277,-2.343,9.945,0.001,0.001,0.0,0.0
2026-04-08T10:46:49.450,10221.1641,3278,-2.345,9.945,0.001,0.001,0.001,0.0
2026-04-08T10:46:49.453,10223.9852,3279,-2.344,9.945,0.001,0.001,0.001,-0.005
2026-04-08T10:46:49.456,10226.820800000001,3280,-2.343,9.945,0.0,0.001,0.0,0.0
2026-04-08T10:46:49.459,10229.5155,3281,-2.344,9.945,0.0,0.001,0.0,-0.002
2026-04-08T10:46:49.461,10232.336800000001,3282,-2.344,9.945,0.001,0.001,-0.001,-0.001
2026-04-08T10:46:49.464,10234.9713,3283,-2.344,9.945,0.001,0.001,0.0,0.003
2026-04-08T10:46:49.467,10237.793099999999,3284,-2.344,9.945,0.001,0.002,0.0,0.001
2026-04-08T10:46:49.470,10240.461099999999,3285,-2.344,9.945,0.001,0.001,0.0,0.002
2026-04-08T10:46:49.473,10243.2715,3286,-2.343,9.946,0.001,0.002,0.001,-0.003
2026-04-08T10:46:49.475,10246.1286,3287,-2.344,9.946,0.001,0.001,0.001,-0.003
2026-04-08T10:46:49.478,10248.8004,3288,-2.344,9.945,0.001,0.001,0.0,-0.002
2026-04-08T10:46:49.481,10251.598899999999,3289,-2.344,9.945,0.001,0.001,0.0,-0.003
2026-04-08T10:46:49.483,10254.265500000001,3290,-2.343,9.945,0.0,0.001,-0.001,0.003
2026-04-08T10:46:49.487,10257.082499999999,3291,-2.344,9.945,0.001,0.001,0.0,0.001
2026-04-08T10:46:49.489,10259.778,3292,-2.344,9.945,0.001,0.002,0.001,-0.001
2026-04-08T10:46:49.492,10262.630700000002,3293,-2.344,9.945,0.001,0.001,0.001,-0.002
2026-04-08T10:46:49.494,10265.4598,3294,-2.344,9.945,0.001,0.001,0.001,-0.002
