wall_time_iso,mono_ms,frame_idx,ch0,ch1,ch2,ch3,ch4,ch5
2026-04-08T11:30:34.512,8357.1902,2433,-2.203,-0.144,0.0,0.001,0.0,-0.002
2026-04-08T11:30:34.515,8360.0022,2434,-2.203,-0.143,0.0,0.001,0.0,0.001
2026-04-08T11:30:34.518,8362.8626,2435,-2.203,-0.144,0.0,0.001,0.001,0.002
2026-04-08T11:30:34.520,8365.493199999999,2436,-2.203,-0.143,0.0,0.001,0.0,0.001
2026-04-08T11:30:34.523,8368.0186,2437,-2.203,-0.143,0.0,0.001,0.0,0.0
2026-04-08T11:30:34.526,8370.886,2438,-2.223,-0.143,-0.001,0.001,-0.001,-0.003
2026-04-08T11:30:34.528,8373.689499999999,2439,-2.223,-0.144,-0.001,0.001,0.0,-0.003
2026-04-08T11:30:34.531,8376.3906,2440,-2.223,-0.143,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:34.534,8378.9661,2441,-2.223,-0.144,0.0,0.001,0.0,-0.002
2026-04-08T11:30:34.537,8381.783000000001,2442,-2.223,-0.143,0.0,0.001,0.0,0.002
2026-04-08T11:30:34.539,8384.3936,2443,-2.223,-0.144,0.0,0.001,0.001,0.002
2026-04-08T11:30:34.542,8387.229800000001,2444,-2.223,-0.143,0.0,0.001,0.0,0.001
2026-04-08T11:30:34.545,8390.0531,2445,-2.224,-0.144,0.0,0.001,0.0,-0.002
2026-04-08T11:30:34.548,8392.7387,2446,-2.224,-0.144,0.0,0.001,0.0,-0.003
2026-04-08T11:30:34.550,8395.609999999999,2447,-2.224,-0.143,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:34.554,8398.2589,2448,-2.223,-0.143,-0.001,0.001,0.0,-0.002
2026-04-08T11:30:34.556,8401.0833,2449,-2.223,-0.143,0.0,0.001,0.001,0.002
2026-04-08T11:30:34.559,8403.8912,2450,-2.223,-0.144,0.0,0.001,0.0,0.002
2026-04-08T11:30:34.562,8406.5679,2451,-2.224,-0.144,0.0,0.001,0.0,0.001
2026-04-08T11:30:34.564,8409.0959,2452,-2.224,-0.144,0.0,0.001,0.0,-0.001
2026-04-08T11:30:34.567,8411.9815,2453,-2.223,-0.143,0.0,0.001,0.0,-0.003
2026-04-08T11:30:34.570,8414.8315,2454,-2.223,-0.144,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:34.573,8417.491699999999,2455,-2.224,-0.144,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:34.583,8427.2911,2456,-2.224,-0.144,0.0,0.001,0.0,0.0
2026-04-08T11:30:34.586,8430.894,2457,-2.224,-0.143,-0.001,0.001,-0.001,-0.002
2026-04-08T11:30:34.589,8433.9549,2458,-2.223,-0.144,0.0,0.001,0.0,-0.003
2026-04-08T11:30:34.591,8436.0699,2459,-2.223,-0.144,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:34.594,8438.7799,2460,-2.223,-0.144,-0.001,0.002,-0.001,-0.001
2026-04-08T11:30:34.596,8441.282299999999,2461,-2.224,-0.143,0.0,0.001,0.0,0.002
2026-04-08T11:30:34.599,8444.0912,2462,-2.223,-0.143,0.0,0.001,0.0,0.002
2026-04-08T11:30:34.602,8446.9735,2463,-2.224,-0.144,0.0,0.001,0.0,0.001
2026-04-08T11:30:34.605,8449.643,2464,-2.243,-0.144,-0.001,0.001,-0.001,-0.002
2026-04-08T11:30:34.608,8452.448699999999,2465,-2.243,-0.143,0.0,0.001,0.0,-0.003
2026-04-08T11:30:34.610,8455.1201,2466,-2.242,-0.143,0.0,0.001,-0.001,-0.004
2026-04-08T11:30:34.613,8457.9599,2467,-2.243,-0.144,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:34.616,8460.6341,2468,-2.242,-0.144,0.0,0.001,0.001,0.001
2026-04-08T11:30:34.618,8463.4907,2469,-2.243,-0.143,0.0,0.001,0.0,0.002
2026-04-08T11:30:34.621,8466.2879,2470,-2.243,-0.144,0.0,0.001,0.0,0.001
2026-04-08T11:30:34.624,8468.980800000001,2471,-2.243,-0.143,0.0,0.001,0.0,0.0
2026-04-08T11:30:34.627,8471.799799999999,2472,-2.243,-0.143,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:34.629,8474.476900000001,2473,-2.243,-0.144,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:34.633,8478.4002,2474,-2.243,-0.144,0.0,0.001,0.0,-0.003
2026-04-08T11:30:34.636,8480.868299999998,2475,-2.243,-0.144,0.0,0.001,0.0,0.002
2026-04-08T11:30:34.638,8483.4012,2476,-2.243,-0.143,0.0,0.001,0.0,0.002
2026-04-08T11:30:34.641,8486.277100000001,2477,-2.242,-0.144,0.0,0.001,0.0,0.001
2026-04-08T11:30:34.644,8489.1577,2478,-2.243,-0.144,-0.001,0.001,0.0,-0.001
2026-04-08T11:30:34.647,8491.7932,2479,-2.243,-0.144,-0.001,0.001,-0.001,-0.003
2026-04-08T11:30:34.650,8494.573900000001,2480,-2.243,-0.143,0.0,0.001,0.0,-0.003
2026-04-08T11:30:34.653,8497.3444,2481,-2.243,-0.144,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:34.655,8500.094799999999,2482,-2.243,-0.143,0.0,0.001,0.0,0.001
2026-04-08T11:30:34.658,8502.9573,2483,-2.243,-0.144,0.0,0.001,0.0,0.002
2026-04-08T11:30:34.661,8505.578,2484,-2.242,-0.143,0.0,0.001,0.0,0.002
2026-04-08T11:30:34.663,8508.1011,2485,-2.243,-0.144,-0.001,0.001,0.0,0.0
2026-04-08T11:30:34.666,8510.9403,2486,-2.242,-0.144,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:34.669,8513.8544,2487,-2.242,-0.143,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:34.672,8516.4565,2488,-2.243,-0.143,0.0,0.001,0.0,-0.002
2026-04-08T11:30:34.674,8518.9982,2489,-2.242,-0.143,0.0,0.001,-0.001,-0.001
2026-04-08T11:30:34.677,8521.8495,2490,-2.243,-0.144,0.0,0.001,0.0,0.002
2026-04-08T11:30:34.680,8524.5,2491,-2.243,-0.144,0.0,0.001,0.0,0.002
2026-04-08T11:30:34.682,8527.329699999998,2492,-2.243,-0.144,0.0,0.002,0.0,0.0
2026-04-08T11:30:34.686,8530.2174,2493,-2.243,-0.144,0.0,0.001,0.0,-0.002
2026-04-08T11:30:34.688,8532.8284,2494,-2.243,-0.143,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:34.691,8535.699299999998,2495,-2.243,-0.144,0.0,0.001,0.0,-0.002
2026-04-08T11:30:34.694,8538.3604,2496,-2.243,-0.143,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:34.697,8541.1703,2497,-2.243,-0.144,0.0,0.001,0.0,0.002
2026-04-08T11:30:34.699,8544.0013,2498,-2.242,-0.143,-0.001,0.001,0.001,0.002
2026-04-08T11:30:34.703,8547.4126,2499,-2.243,-0.143,0.0,0.001,0.0,0.001
2026-04-08T11:30:34.705,8549.702500000001,2500,-2.243,-0.143,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:34.707,8552.2367,2501,-2.243,-0.143,0.0,0.001,0.0,-0.004
2026-04-08T11:30:34.710,8555.022299999999,2502,-2.243,-0.144,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:34.713,8557.8995,2503,-2.242,-0.144,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:34.715,8560.5298,2504,-2.243,-0.143,0.0,0.001,0.001,0.001
2026-04-08T11:30:34.718,8563.3829,2505,-2.243,-0.144,0.0,0.001,0.001,0.002
2026-04-08T11:30:34.721,8566.033300000001,2506,-2.243,-0.143,0.0,0.001,0.0,0.001
2026-04-08T11:30:34.724,8568.8739,2507,-2.243,-0.144,0.0,0.001,0.0,-0.001
2026-04-08T11:30:34.727,8571.6942,2508,-2.242,-0.144,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:34.730,8574.608100000001,2509,-2.243,-0.143,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:34.732,8577.2777,2510,-2.243,-0.143,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:34.736,8580.0514,2511,-2.243,-0.143,0.0,0.001,0.0,0.0
2026-04-08T11:30:34.737,8582.7811,2512,-2.242,-0.143,0.0,0.001,0.0,0.002
2026-04-08T11:30:34.741,8585.5727,2513,-2.243,-0.143,-0.001,0.001,0.0,0.002
2026-04-08T11:30:34.743,8588.2322,2514,-2.242,-0.143,0.0,0.001,0.0,-0.001
2026-04-08T11:30:34.746,8591.1371,2515,-2.242,-0.144,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:34.748,8593.7976,2516,-2.242,-0.144,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:34.752,8596.6278,2517,-2.243,-0.143,0.0,0.001,0.0,-0.003
2026-04-08T11:30:34.754,8599.446399999999,2518,-2.243,-0.143,0.0,0.001,0.0,0.0
2026-04-08T11:30:34.758,8602.226,2519,-2.243,-0.143,0.0,0.001,0.0,0.002
2026-04-08T11:30:34.760,8604.977200000001,2520,-2.243,-0.144,0.0,0.001,0.0,0.002
2026-04-08T11:30:34.763,8607.615,2521,-2.242,-0.143,0.0,0.001,0.0,0.0
2026-04-08T11:30:34.766,8610.4514,2522,-2.243,-0.143,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:34.769,8613.3659,2523,-2.243,-0.144,-0.001,0.001,0.0,-0.003
2026-04-08T11:30:34.771,8615.9903,2524,-2.243,-0.144,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:34.774,8618.9794,2525,-2.243,-0.143,0.0,0.001,0.0,-0.001
2026-04-08T11:30:34.776,8621.5627,2526,-2.243,-0.144,0.0,0.001,0.0,0.002
2026-04-08T11:30:34.779,8624.3086,2527,-2.243,-0.143,0.0,0.001,0.001,0.002
2026-04-08T11:30:34.782,8626.9667,2528,-2.242,-0.144,0.0,0.001,0.0,0.001
2026-04-08T11:30:34.785,8629.9521,2529,-2.243,-0.144,-0.001,0.001,-0.001,-0.002
2026-04-08T11:30:34.787,8632.3373,2530,-2.243,-0.144,-0.001,0.002,0.0,-0.003
2026-04-08T11:30:34.790,8635.2156,2531,-2.263,-0.144,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:34.793,8637.871000000001,2532,-2.263,-0.144,0.0,0.001,0.0,-0.002
2026-04-08T11:30:34.796,8640.6852,2533,-2.263,-0.143,0.0,0.001,0.0,0.001
2026-04-08T11:30:34.798,8643.499099999999,2534,-2.263,-0.143,0.0,0.001,0.001,0.002
2026-04-08T11:30:34.802,8646.299,2535,-2.263,-0.144,0.0,0.001,0.0,0.001
2026-04-08T11:30:34.804,8649.0412,2536,-2.262,-0.143,0.0,0.0,0.0,0.0
2026-04-08T11:30:34.807,8651.741100000001,2537,-2.263,-0.144,0.0,0.001,0.0,-0.003
2026-04-08T11:30:34.809,8654.5393,2538,-2.263,-0.143,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:34.813,8657.364,2539,-2.262,-0.143,0.0,0.001,0.0,-0.003
2026-04-08T11:30:34.815,8660.060599999999,2540,-2.263,-0.143,0.0,0.001,0.001,0.001
2026-04-08T11:30:34.818,8662.9083,2541,-2.262,-0.144,0.0,0.001,0.0,0.002
2026-04-08T11:30:34.821,8665.5378,2542,-2.263,-0.143,0.0,0.001,0.0,0.001
2026-04-08T11:30:34.824,8668.395999999999,2543,-2.263,-0.143,-0.001,0.001,-0.001,0.0
2026-04-08T11:30:34.827,8671.220099999999,2544,-2.263,-0.143,-0.001,0.001,0.0,-0.003
2026-04-08T11:30:34.829,8673.8943,2545,-2.262,-0.144,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:34.832,8676.7175,2546,-2.263,-0.143,0.0,0.001,0.0,-0.003
2026-04-08T11:30:34.836,8680.3761,2547,-2.262,-0.144,0.0,0.001,0.0,0.0
2026-04-08T11:30:34.838,8683.2936,2548,-2.263,-0.143,0.0,0.001,0.0,0.002
2026-04-08T11:30:34.841,8685.625399999999,2549,-2.263,-0.144,-0.001,0.001,0.001,0.001
2026-04-08T11:30:34.844,8688.306499999999,2550,-2.263,-0.144,0.0,0.001,0.001,0.0
2026-04-08T11:30:34.846,8691.117999999999,2551,-2.263,-0.144,0.0,0.001,0.0,-0.003
2026-04-08T11:30:34.849,8693.9863,2552,-2.262,-0.144,-0.001,0.001,-0.001,-0.003
2026-04-08T11:30:34.852,8696.742199999999,2553,-2.263,-0.144,0.0,0.001,0.0,-0.002
2026-04-08T11:30:34.855,8699.5162,2554,-2.263,-0.144,0.0,0.001,0.0,0.0
2026-04-08T11:30:34.857,8702.1566,2555,-2.263,-0.143,0.0,0.001,0.0,0.002
2026-04-08T11:30:34.860,8704.9774,2556,-2.263,-0.143,0.0,0.001,0.001,0.002
2026-04-08T11:30:34.863,8707.821100000001,2557,-2.263,-0.143,0.0,0.001,0.0,0.0
2026-04-08T11:30:34.866,8710.497,2558,-2.263,-0.143,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:34.868,8713.0949,2559,-2.262,-0.144,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:34.871,8716.1549,2560,-2.263,-0.143,0.0,0.001,0.0,-0.003
2026-04-08T11:30:34.874,8718.8681,2561,-2.263,-0.144,0.0,0.001,-0.001,-0.001
2026-04-08T11:30:34.876,8721.4293,2562,-2.262,-0.144,-0.001,0.001,0.0,0.002
2026-04-08T11:30:34.879,8724.2012,2563,-2.262,-0.143,0.0,0.001,0.001,0.002
2026-04-08T11:30:34.881,8726.8799,2564,-2.263,-0.143,0.0,0.001,0.0,0.0
2026-04-08T11:30:34.885,8729.7763,2565,-2.263,-0.143,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:34.888,8732.413400000001,2566,-2.262,-0.143,-0.001,0.001,0.0,-0.003
2026-04-08T11:30:34.890,8735.2243,2567,-2.263,-0.143,0.0,0.001,0.0,-0.003
2026-04-08T11:30:34.893,8738.0748,2568,-2.263,-0.143,0.0,0.001,0.0,-0.002
2026-04-08T11:30:34.896,8740.7436,2569,-2.263,-0.143,-0.001,0.001,0.0,0.002
2026-04-08T11:30:34.899,8743.5654,2570,-2.262,-0.143,0.0,0.001,0.001,0.002
2026-04-08T11:30:34.901,8746.4583,2571,-2.262,-0.144,0.0,0.001,0.0,0.002
2026-04-08T11:30:34.905,8749.0857,2572,-2.263,-0.143,-0.001,0.001,0.0,-0.001
2026-04-08T11:30:34.907,8751.963399999999,2573,-2.263,-0.144,-0.001,0.001,-0.001,-0.003
2026-04-08T11:30:34.910,8754.599900000001,2574,-2.263,-0.144,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:34.912,8757.436099999999,2575,-2.262,-0.144,0.0,0.001,0.0,-0.002
2026-04-08T11:30:34.915,8760.356,2576,-2.263,-0.143,0.0,0.001,0.0,0.001
2026-04-08T11:30:34.918,8763.0299,2577,-2.263,-0.143,0.0,0.001,0.0,0.002
2026-04-08T11:30:34.921,8765.7805,2578,-2.262,-0.143,0.0,0.001,0.0,0.001
2026-04-08T11:30:34.923,8768.435099999999,2579,-2.263,-0.144,-0.001,0.001,0.0,0.0
2026-04-08T11:30:34.926,8771.2995,2580,-2.263,-0.144,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:34.929,8773.980099999999,2581,-2.262,-0.144,-0.001,0.001,0.0,-0.003
2026-04-08T11:30:34.932,8776.8122,2582,-2.262,-0.144,-0.001,0.001,0.0,-0.003
2026-04-08T11:30:34.935,8779.7092,2583,-2.263,-0.144,0.0,0.001,0.0,0.0
2026-04-08T11:30:34.937,8782.329600000001,2584,-2.262,-0.143,0.0,0.001,0.001,0.002
2026-04-08T11:30:34.941,8785.1484,2585,-2.263,-0.143,-0.001,0.001,0.0,0.001
2026-04-08T11:30:34.943,8787.8191,2586,-2.262,-0.143,-0.001,0.001,0.0,0.0
2026-04-08T11:30:34.946,8790.643,2587,-2.263,-0.144,-0.001,0.001,0.0,-0.003
2026-04-08T11:30:34.948,8793.484100000001,2588,-2.263,-0.143,0.0,0.001,0.0,-0.004
2026-04-08T11:30:34.951,8796.1983,2589,-2.263,-0.144,0.0,0.001,0.0,-0.002
2026-04-08T11:30:34.954,8798.9921,2590,-2.263,-0.143,-0.001,0.001,0.0,0.0
2026-04-08T11:30:34.957,8801.6982,2591,-2.262,-0.143,0.0,0.001,0.0,0.001
2026-04-08T11:30:34.959,8804.4873,2592,-2.262,-0.144,0.0,0.002,0.0,0.002
2026-04-08T11:30:34.963,8807.870299999999,2593,-2.263,-0.144,-0.001,0.001,0.0,0.001
2026-04-08T11:30:34.966,8810.0308,2594,-2.263,-0.143,-0.001,0.001,-0.001,-0.003
2026-04-08T11:30:34.968,8812.942700000001,2595,-2.263,-0.144,0.0,0.001,-0.002,-0.003
2026-04-08T11:30:34.971,8815.544100000001,2596,-2.262,-0.144,0.0,0.001,0.0,-0.002
2026-04-08T11:30:34.973,8818.3712,2597,-2.263,-0.143,0.0,0.001,0.0,-0.002
2026-04-08T11:30:34.977,8821.232399999999,2598,-2.262,-0.144,-0.001,0.001,0.001,0.001
2026-04-08T11:30:34.979,8823.892,2599,-2.263,-0.143,-0.001,0.001,0.001,0.002
2026-04-08T11:30:34.982,8826.7194,2600,-2.262,-0.143,-0.001,0.001,0.0,0.001
2026-04-08T11:30:34.985,8829.694800000001,2601,-2.263,-0.143,0.0,0.001,0.0,-0.002
2026-04-08T11:30:34.988,8832.2284,2602,-2.263,-0.144,0.0,0.001,-0.001,-0.004
2026-04-08T11:30:34.990,8835.076000000001,2603,-2.263,-0.143,0.0,0.001,0.0,-0.003
2026-04-08T11:30:34.993,8837.7647,2604,-2.262,-0.144,0.0,0.001,0.0,-0.002
2026-04-08T11:30:34.996,8840.588099999999,2605,-2.263,-0.143,0.0,0.001,0.0,0.001
2026-04-08T11:30:34.999,8843.2539,2606,-2.262,-0.144,0.0,0.001,0.001,0.002
2026-04-08T11:30:35.001,8846.277,2607,-2.263,-0.143,0.0,0.001,0.0,0.001
2026-04-08T11:30:35.004,8848.9159,2608,-2.262,-0.144,0.0,0.001,0.0,0.0
2026-04-08T11:30:35.007,8852.3642,2609,-2.263,-0.143,0.0,0.001,0.0,-0.003
2026-04-08T11:30:35.011,8855.0401,2610,-2.263,-0.143,-0.001,0.001,-0.001,-0.003
2026-04-08T11:30:35.013,8857.8639,2611,-2.263,-0.143,0.0,0.001,0.0,-0.002
2026-04-08T11:30:35.016,8860.5313,2612,-2.262,-0.144,0.0,0.001,0.0,0.001
2026-04-08T11:30:35.019,8863.3994,2613,-2.263,-0.143,0.0,0.001,0.0,0.003
2026-04-08T11:30:35.021,8866.031299999999,2614,-2.263,-0.144,0.0,0.001,0.0,0.001
2026-04-08T11:30:35.024,8868.8491,2615,-2.263,-0.144,0.0,0.001,0.0,-0.001
2026-04-08T11:30:35.027,8871.679699999999,2616,-2.263,-0.143,0.0,0.001,0.0,-0.004
2026-04-08T11:30:35.030,8874.377900000001,2617,-2.263,-0.143,0.0,0.0,-0.001,-0.004
2026-04-08T11:30:35.032,8877.198,2618,-2.263,-0.143,0.0,0.0,-0.001,-0.002
2026-04-08T11:30:35.035,8879.9807,2619,-2.262,-0.143,0.0,0.001,0.0,0.001
2026-04-08T11:30:35.038,8882.7004,2620,-2.263,-0.144,0.0,0.001,0.001,0.002
2026-04-08T11:30:35.041,8885.5338,2621,-2.263,-0.143,0.0,0.001,0.0,0.001
2026-04-08T11:30:35.043,8888.1995,2622,-2.263,-0.144,0.0,0.001,0.0,0.0
2026-04-08T11:30:35.047,8891.2061,2623,-2.263,-0.143,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:35.049,8893.7767,2624,-2.263,-0.143,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:35.052,8896.653,2625,-2.262,-0.144,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:35.055,8899.4066,2626,-2.283,-0.143,-0.001,0.002,0.0,-0.001
2026-04-08T11:30:35.057,8902.0753,2627,-2.284,-0.143,0.0,0.001,0.001,0.002
2026-04-08T11:30:35.060,8904.8895,2628,-2.283,-0.143,0.0,0.001,0.001,0.002
2026-04-08T11:30:35.062,8907.599400000001,2629,-2.283,-0.143,0.0,0.001,0.0,0.0
2026-04-08T11:30:35.066,8910.425200000001,2630,-2.283,-0.143,-0.001,0.001,0.0,-0.003
2026-04-08T11:30:35.068,8913.381,2631,-2.283,-0.143,-0.001,0.001,-0.001,-0.003
2026-04-08T11:30:35.072,8916.602900000002,2632,-2.282,-0.143,0.0,0.001,0.0,-0.002
2026-04-08T11:30:35.074,8918.805900000001,2633,-2.284,-0.143,0.0,0.001,0.0,-0.001
2026-04-08T11:30:35.077,8921.471500000001,2634,-2.284,-0.143,0.0,0.001,0.0,0.002
2026-04-08T11:30:35.079,8924.252600000002,2635,-2.283,-0.144,0.0,0.001,0.0,0.002
2026-04-08T11:30:35.082,8926.976,2636,-2.283,-0.143,0.0,0.001,0.0,0.001
2026-04-08T11:30:35.085,8929.7997,2637,-2.283,-0.144,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:35.087,8932.6149,2638,-2.283,-0.144,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:35.090,8935.2907,2639,-2.283,-0.143,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:35.093,8938.1317,2640,-2.282,-0.144,0.0,0.001,0.0,-0.002
2026-04-08T11:30:35.096,8940.9751,2641,-2.284,-0.143,-0.001,0.001,0.0,0.001
2026-04-08T11:30:35.099,8943.619999999999,2642,-2.283,-0.143,0.0,0.001,0.0,0.002
2026-04-08T11:30:35.102,8946.9085,2643,-2.283,-0.144,0.0,0.001,0.0,0.001
2026-04-08T11:30:35.104,8949.1845,2644,-2.283,-0.144,0.0,0.001,0.0,-0.002
2026-04-08T11:30:35.107,8951.9782,2645,-2.302,-0.143,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:35.109,8954.8087,2646,-2.302,-0.143,0.0,0.001,0.0,-0.004
2026-04-08T11:30:35.113,8957.5459,2647,-2.302,-0.143,-0.001,0.001,0.0,-0.002
2026-04-08T11:30:35.115,8960.027,2648,-2.303,-0.143,0.0,0.001,0.0,0.001
2026-04-08T11:30:35.119,8963.4865,2649,-2.302,-0.144,0.0,0.001,0.001,0.002
2026-04-08T11:30:35.120,8965.528,2650,-2.303,-0.143,0.0,0.001,0.0,0.001
2026-04-08T11:30:35.123,8968.3575,2651,-2.302,-0.143,-0.001,0.001,0.0,0.0
2026-04-08T11:30:35.126,8971.202500000001,2652,-2.302,-0.143,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:35.129,8973.8799,2653,-2.302,-0.143,-0.001,0.001,0.0,-0.003
2026-04-08T11:30:35.131,8976.7369,2654,-2.302,-0.144,0.0,0.001,0.0,-0.002
2026-04-08T11:30:35.135,8979.8466,2655,-2.303,-0.143,0.0,0.001,0.0,0.0
2026-04-08T11:30:35.137,8982.224699999999,2656,-2.302,-0.143,0.0,0.001,0.001,0.002
2026-04-08T11:30:35.141,8985.4069,2657,-2.302,-0.144,0.0,0.001,0.0,0.002
2026-04-08T11:30:35.143,8987.7049,2658,-2.303,-0.144,0.0,0.001,0.0,0.0
2026-04-08T11:30:35.146,8990.2267,2659,-2.302,-0.143,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:35.148,8993.0584,2660,-2.302,-0.143,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:35.152,8996.3353,2661,-2.302,-0.144,0.0,0.001,0.0,-0.003
2026-04-08T11:30:35.154,8998.6439,2662,-2.303,-0.143,0.0,0.001,0.0,-0.001
2026-04-08T11:30:35.157,9001.3968,2663,-2.302,-0.144,0.0,0.001,0.001,0.002
2026-04-08T11:30:35.159,9004.0615,2664,-2.323,-0.144,0.0,0.001,0.0,0.002
2026-04-08T11:30:35.162,9006.921,2665,-2.323,-0.143,-0.001,0.001,0.0,0.001
2026-04-08T11:30:35.165,9009.569000000001,2666,-2.323,-0.144,-0.001,0.001,-0.001,-0.003
2026-04-08T11:30:35.167,9012.5133,2667,-2.323,-0.144,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:35.171,9015.3184,2668,-2.323,-0.143,-0.001,0.001,-0.002,-0.003
2026-04-08T11:30:35.173,9017.931700000001,2669,-2.323,-0.143,-0.001,0.001,0.0,-0.001
2026-04-08T11:30:35.176,9020.7459,2670,-2.323,-0.144,0.0,0.001,0.0,0.001
2026-04-08T11:30:35.178,9023.4268,2671,-2.323,-0.143,0.0,0.001,0.001,0.002
2026-04-08T11:30:35.183,9027.1229,2672,-2.323,-0.144,0.0,0.001,0.0,0.001
2026-04-08T11:30:35.185,9029.9529,2673,-2.323,-0.143,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:35.187,9032.3546,2674,-2.323,-0.143,0.0,0.001,-0.001,-0.004
2026-04-08T11:30:35.191,9035.1985,2675,-2.323,-0.143,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:35.193,9038.0359,2676,-2.343,-0.143,0.0,0.001,0.0,-0.002
2026-04-08T11:30:35.196,9040.7595,2677,-2.343,-0.144,0.0,0.001,0.001,0.002
2026-04-08T11:30:35.198,9043.533099999999,2678,-2.343,-0.144,0.0,0.001,0.0,0.002
2026-04-08T11:30:35.202,9046.2711,2679,-2.343,-0.143,0.0,0.001,0.0,0.001
2026-04-08T11:30:35.204,9049.1437,2680,-2.343,-0.144,-0.001,0.001,-0.001,-0.002
2026-04-08T11:30:35.207,9051.8956,2681,-2.343,-0.143,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:35.209,9054.565,2682,-2.362,-0.143,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:35.213,9057.4982,2683,-2.362,-0.144,0.0,0.001,0.0,-0.002
2026-04-08T11:30:35.215,9060.106899999999,2684,-2.362,-0.143,-0.001,0.002,0.0,0.001
2026-04-08T11:30:35.218,9063.3948,2685,-2.383,-0.143,0.0,0.001,0.0,0.002
2026-04-08T11:30:35.221,9065.7909,2686,-2.382,-0.143,-0.001,0.001,0.0,0.001
2026-04-08T11:30:35.226,9070.233699999999,2687,-2.381,-0.144,0.0,0.001,0.0,-0.001
2026-04-08T11:30:35.228,9072.424500000001,2688,-2.403,-0.143,-0.001,0.001,-0.002,-0.003
2026-04-08T11:30:35.231,9075.2781,2689,-2.403,-0.143,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:35.233,9078.1449,2690,-2.403,-0.144,0.0,0.001,0.0,-0.002
2026-04-08T11:30:35.236,9080.8023,2691,-2.423,-0.143,0.0,0.001,0.0,0.001
2026-04-08T11:30:35.238,9083.558500000001,2692,-2.424,-0.143,-0.001,0.001,0.0,0.002
2026-04-08T11:30:35.241,9086.2611,2693,-2.442,-0.143,0.0,0.001,0.0,0.001
2026-04-08T11:30:35.244,9089.0738,2694,-2.443,-0.144,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:35.248,9092.4841,2695,-2.463,-0.143,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:35.251,9095.2478,2696,-2.463,-0.143,0.0,0.001,-0.001,-0.003
2026-04-08T11:30:35.253,9098.029,2697,-2.483,-0.143,0.0,0.001,0.0,-0.001
2026-04-08T11:30:35.256,9100.6787,2698,-2.484,-0.147,0.0,0.001,0.001,0.002
2026-04-08T11:30:35.258,9103.4983,2699,-2.503,-0.148,0.0,0.001,0.0,0.002
2026-04-08T11:30:35.262,9106.337099999999,2700,-2.502,-0.146,0.0,0.001,0.0,0.001
2026-04-08T11:30:35.264,9108.998,2701,-2.523,-0.147,0.0,0.001,-0.001,-0.002
2026-04-08T11:30:35.267,9111.9423,2702,-2.523,-0.148,0.0,0.001,-0.002,-0.003
2026-04-08T11:30:35.270,9114.5789,2703,-2.544,-0.147,0.0,0.001,0.0,-0.004
