wall_time_iso,mono_ms,frame_idx,ch0,ch1,ch2,ch3,ch4,ch5
2026-04-10T10:45:46.457,11046.5711,3337,-4.064,0.108,0.0,0.001,0.001,0.001
2026-04-10T10:45:46.460,11049.381500000001,3338,-4.064,0.108,0.0,0.001,0.0,0.002
2026-04-10T10:45:46.462,11052.0835,3339,-4.064,0.108,-0.001,0.001,0.0,0.001
2026-04-10T10:45:46.465,11054.8971,3340,-4.065,0.113,-0.001,0.0,0.0,0.0
2026-04-10T10:45:46.468,11057.720099999999,3341,-4.064,0.113,-0.001,0.001,0.0,-0.002
2026-04-10T10:45:46.471,11060.3934,3342,-4.064,0.113,0.0,0.001,-0.002,-0.003
2026-04-10T10:45:46.473,11063.252,3343,-4.064,0.114,-0.001,0.001,0.0,-0.002
2026-04-10T10:45:46.476,11065.9265,3344,-4.064,0.118,0.0,0.001,0.0,0.0
2026-04-10T10:45:46.479,11068.7396,3345,-4.064,0.118,-0.001,0.001,0.001,0.002
2026-04-10T10:45:46.482,11071.5713,3346,-4.064,0.118,-0.001,0.001,0.001,0.002
2026-04-10T10:45:46.484,11074.2252,3347,-4.064,0.118,-0.001,0.001,0.0,0.0
2026-04-10T10:45:46.487,11076.7611,3348,-4.064,0.119,0.0,0.001,-0.002,-0.003
2026-04-10T10:45:46.490,11079.6046,3349,-4.045,0.124,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:46.493,11082.433500000001,3350,-4.045,0.124,0.0,0.001,0.0,-0.002
2026-04-10T10:45:46.495,11085.1253,3351,-4.045,0.124,0.0,0.001,0.0,-0.001
2026-04-10T10:45:46.498,11087.9353,3352,-4.046,0.123,-0.001,0.001,0.001,0.002
2026-04-10T10:45:46.501,11090.587599999999,3353,-4.046,0.123,-0.001,0.001,0.001,0.002
2026-04-10T10:45:46.504,11093.4079,3354,-4.045,0.124,0.0,0.001,0.0,0.0
2026-04-10T10:45:46.506,11096.0844,3355,-4.046,0.129,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:46.509,11098.9434,3356,-4.045,0.129,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:46.512,11101.7702,3357,-4.046,0.129,-0.001,0.001,-0.002,-0.002
2026-04-10T10:45:46.515,11104.4742,3358,-4.046,0.129,0.0,0.001,-0.001,-0.001
2026-04-10T10:45:46.518,11107.2921,3359,-4.045,0.129,-0.001,0.001,0.0,0.002
2026-04-10T10:45:46.520,11109.9563,3360,-4.045,0.129,0.0,0.001,0.001,0.002
2026-04-10T10:45:46.523,11112.7692,3361,-4.045,0.129,-0.001,0.001,0.0,0.0
2026-04-10T10:45:46.526,11115.584,3362,-4.046,0.133,-0.001,0.001,0.0,-0.002
2026-04-10T10:45:46.529,11118.323699999999,3363,-4.045,0.134,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:46.531,11121.149000000001,3364,-4.045,0.134,0.0,0.001,-0.001,-0.003
2026-04-10T10:45:46.534,11123.8387,3365,-4.045,0.134,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:46.536,11126.6566,3366,-4.045,0.134,-0.001,0.001,0.001,0.001
2026-04-10T10:45:46.539,11129.5093,3367,-4.045,0.134,0.0,0.001,0.001,0.002
2026-04-10T10:45:46.542,11132.1855,3368,-4.045,0.134,-0.001,0.001,0.0,0.001
2026-04-10T10:45:46.544,11134.9832,3369,-4.045,0.134,-0.001,0.001,0.0,0.0
2026-04-10T10:45:46.547,11137.6522,3370,-4.045,0.133,-0.001,0.0,-0.002,-0.003
2026-04-10T10:45:46.550,11140.490099999999,3371,-4.045,0.134,0.0,0.001,-0.002,-0.002
2026-04-10T10:45:46.553,11143.2261,3372,-4.045,0.133,0.0,0.001,-0.001,-0.002
2026-04-10T10:45:46.555,11145.9762,3373,-4.046,0.134,-0.001,0.001,0.0,0.001
2026-04-10T10:45:46.558,11148.770499999999,3374,-4.045,0.134,0.0,0.001,0.001,0.002
2026-04-10T10:45:46.561,11151.4421,3375,-4.045,0.134,-0.001,0.001,0.0,0.001
2026-04-10T10:45:46.564,11154.2886,3376,-4.045,0.134,-0.001,0.001,0.0,0.0
2026-04-10T10:45:46.566,11156.9682,3377,-4.046,0.134,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:46.569,11159.7942,3378,-4.045,0.134,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:46.572,11162.6306,3379,-4.046,0.134,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:46.575,11165.3295,3380,-4.045,0.134,-0.001,0.001,0.0,-0.001
2026-04-10T10:45:46.578,11168.1332,3381,-4.046,0.134,0.0,0.0,0.001,0.002
2026-04-10T10:45:46.580,11170.829899999999,3382,-4.045,0.134,-0.001,0.001,0.001,0.002
2026-04-10T10:45:46.583,11173.9952,3383,-4.045,0.139,-0.001,0.001,0.0,0.0
2026-04-10T10:45:46.586,11176.4594,3384,-4.045,0.139,-0.001,0.001,-0.002,-0.002
2026-04-10T10:45:46.589,11179.171699999999,3385,-4.046,0.139,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:46.591,11181.7052,3386,-4.045,0.139,-0.001,0.0,-0.001,-0.003
2026-04-10T10:45:46.594,11184.516300000001,3387,-4.046,0.139,-0.001,0.001,0.0,-0.002
2026-04-10T10:45:46.597,11187.2121,3388,-4.045,0.139,0.0,0.001,0.0,0.002
2026-04-10T10:45:46.600,11190.0052,3389,-4.046,0.139,0.0,0.001,0.001,0.002
2026-04-10T10:45:46.602,11192.8068,3390,-4.046,0.139,-0.001,0.001,0.0,0.0
2026-04-10T10:45:46.605,11195.4918,3391,-4.045,0.139,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:46.608,11198.3253,3392,-4.045,0.139,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:46.611,11201.0618,3393,-4.045,0.139,-0.001,0.0,0.0,-0.003
2026-04-10T10:45:46.613,11203.847,3394,-4.045,0.139,-0.001,0.001,0.0,-0.002
2026-04-10T10:45:46.616,11206.6885,3395,-4.046,0.139,-0.001,0.001,0.0,0.001
2026-04-10T10:45:46.619,11209.3671,3396,-4.045,0.139,0.0,0.001,0.001,0.002
2026-04-10T10:45:46.622,11212.1981,3397,-4.045,0.138,-0.001,0.001,0.0,0.0
2026-04-10T10:45:46.624,11214.8545,3398,-4.045,0.144,-0.001,0.001,0.0,-0.001
2026-04-10T10:45:46.627,11217.6772,3399,-4.046,0.144,0.0,0.001,-0.001,-0.003
2026-04-10T10:45:46.630,11220.397200000001,3400,-4.045,0.143,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:46.633,11223.214600000001,3401,-4.046,0.143,0.0,0.001,0.0,-0.002
2026-04-10T10:45:46.636,11226.0397,3402,-4.045,0.143,0.0,0.001,0.0,0.0
2026-04-10T10:45:46.638,11228.6842,3403,-4.045,0.143,-0.001,0.001,0.001,0.002
2026-04-10T10:45:46.642,11232.2217,3404,-4.045,0.143,0.0,0.001,0.001,0.001
2026-04-10T10:45:46.645,11234.8899,3405,-4.046,0.143,0.0,0.001,0.0,0.0
2026-04-10T10:45:46.647,11237.6047,3406,-4.045,0.144,-0.001,0.0,-0.001,-0.003
2026-04-10T10:45:46.650,11240.461299999999,3407,-4.046,0.142,-0.001,0.0,-0.001,-0.003
2026-04-10T10:45:46.653,11243.142,3408,-4.045,0.143,-0.001,0.001,0.0,-0.002
2026-04-10T10:45:46.656,11245.923299999999,3409,-4.045,0.143,-0.001,0.001,0.0,0.001
2026-04-10T10:45:46.658,11248.7321,3410,-4.046,0.143,-0.001,0.001,0.001,0.002
2026-04-10T10:45:46.661,11251.4017,3411,-4.046,0.144,0.0,0.001,0.001,0.001
2026-04-10T10:45:46.664,11254.2694,3412,-4.046,0.143,0.0,0.001,0.0,0.0
2026-04-10T10:45:46.667,11256.9094,3413,-4.046,0.143,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:46.669,11259.733900000001,3414,-4.046,0.143,0.0,0.0,0.0,-0.003
2026-04-10T10:45:46.672,11262.422499999999,3415,-4.046,0.143,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:46.675,11265.2541,3416,-4.045,0.143,-0.001,0.001,0.0,0.0
2026-04-10T10:45:46.678,11268.0743,3417,-4.045,0.143,-0.001,0.001,0.001,0.002
2026-04-10T10:45:46.680,11270.7677,3418,-4.045,0.143,0.0,0.001,0.001,0.002
2026-04-10T10:45:46.683,11273.5965,3419,-4.045,0.143,-0.001,0.001,0.0,0.0
2026-04-10T10:45:46.686,11276.2463,3420,-4.046,0.143,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:46.689,11279.0833,3421,-4.045,0.143,0.0,0.001,-0.002,-0.003
2026-04-10T10:45:46.692,11281.915299999999,3422,-4.045,0.143,0.0,0.001,-0.001,-0.002
2026-04-10T10:45:46.694,11284.5955,3423,-4.046,0.144,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:46.697,11287.4768,3424,-4.045,0.143,-0.001,0.001,0.001,0.002
2026-04-10T10:45:46.700,11290.0953,3425,-4.046,0.143,-0.001,0.001,0.001,0.002
2026-04-10T10:45:46.703,11292.9193,3426,-4.045,0.143,0.0,0.001,0.0,0.0
2026-04-10T10:45:46.705,11295.5829,3427,-4.045,0.143,0.0,0.001,0.0,-0.002
2026-04-10T10:45:46.712,11301.873,3428,-4.045,0.143,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:46.715,11304.7293,3429,-4.045,0.143,0.0,0.001,-0.001,-0.002
2026-04-10T10:45:46.717,11307.424299999999,3430,-4.046,0.144,0.0,0.001,0.001,0.001
2026-04-10T10:45:46.720,11309.8251,3431,-4.045,0.143,0.0,0.001,0.001,0.002
2026-04-10T10:45:46.722,11312.6528,3432,-4.045,0.144,-0.001,0.001,0.0,0.0
2026-04-10T10:45:46.727,11317.2612,3433,-4.045,0.144,0.0,0.001,0.0,-0.002
2026-04-10T10:45:46.733,11322.7656,3434,-4.046,0.143,-0.001,0.0,-0.002,-0.003
2026-04-10T10:45:46.735,11325.4274,3435,-4.044,0.143,0.0,0.001,0.0,0.0
2026-04-10T10:45:46.738,11327.8737,3436,-4.045,0.143,0.0,0.001,0.001,0.002
2026-04-10T10:45:46.740,11330.6123,3437,-4.045,0.144,0.0,0.001,0.001,0.002
2026-04-10T10:45:46.743,11333.2454,3438,-4.046,0.144,-0.001,0.001,0.0,0.0
2026-04-10T10:45:46.746,11336.0898,3439,-4.045,0.143,0.0,0.001,-0.001,-0.003
2026-04-10T10:45:46.749,11339.1966,3440,-4.045,0.143,0.0,0.001,-0.002,-0.003
2026-04-10T10:45:46.752,11341.592,3441,-4.046,0.143,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:46.754,11344.3971,3442,-4.046,0.143,-0.001,0.001,0.0,-0.001
2026-04-10T10:45:46.757,11347.0673,3443,-4.045,0.143,0.0,0.001,0.001,0.002
2026-04-10T10:45:46.760,11349.8798,3444,-4.045,0.143,-0.001,0.001,0.001,0.002
2026-04-10T10:45:46.763,11352.711899999998,3445,-4.045,0.143,0.0,0.0,0.0,0.001
2026-04-10T10:45:46.765,11355.3946,3446,-4.045,0.143,0.0,0.001,0.0,-0.002
2026-04-10T10:45:46.768,11358.205699999999,3447,-4.045,0.143,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:46.771,11360.8982,3448,-4.046,0.143,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:46.774,11363.7402,3449,-4.046,0.144,-0.001,0.001,0.0,-0.002
2026-04-10T10:45:46.777,11366.599600000001,3450,-4.046,0.143,-0.001,0.001,0.001,0.001
2026-04-10T10:45:46.779,11369.2204,3451,-4.046,0.143,0.0,0.001,0.0,0.002
2026-04-10T10:45:46.782,11372.0757,3452,-4.045,0.143,-0.001,0.001,0.0,0.0
2026-04-10T10:45:46.785,11374.728799999999,3453,-4.045,0.143,-0.001,0.001,0.0,-0.001
2026-04-10T10:45:46.788,11377.5566,3454,-4.046,0.143,0.0,0.001,-0.002,-0.003
2026-04-10T10:45:46.790,11380.242900000001,3455,-4.045,0.143,-0.001,0.0,-0.002,-0.003
2026-04-10T10:45:46.793,11383.0564,3456,-4.045,0.139,0.0,0.001,0.0,-0.002
2026-04-10T10:45:46.796,11385.867,3457,-4.046,0.139,-0.001,0.001,0.0,0.001
2026-04-10T10:45:46.799,11388.6246,3458,-4.045,0.139,-0.001,0.001,0.001,0.002
2026-04-10T10:45:46.801,11391.073499999999,3459,-4.045,0.138,0.0,0.001,0.0,0.001
2026-04-10T10:45:46.804,11393.9635,3460,-4.045,0.139,0.0,0.001,0.0,0.0
2026-04-10T10:45:46.808,11397.5664,3461,-4.046,0.139,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:46.816,11405.514500000001,3462,-4.046,0.139,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:46.823,11413.0781,3463,-4.045,0.139,-0.001,0.001,0.001,0.002
2026-04-10T10:45:46.826,11415.389599999999,3464,-4.045,0.139,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:46.828,11418.2169,3465,-4.046,0.139,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:46.831,11420.8469,3466,-4.045,0.139,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:46.834,11423.608,3467,-4.046,0.139,-0.001,0.0,0.0,-0.002
2026-04-10T10:45:46.836,11426.283099999999,3468,-4.045,0.139,-0.001,0.001,0.001,0.001
2026-04-10T10:45:46.839,11429.097300000001,3469,-4.045,0.139,-0.001,0.001,0.001,0.002
2026-04-10T10:45:46.842,11431.9128,3470,-4.046,0.139,-0.001,0.001,0.0,0.001
2026-04-10T10:45:46.845,11434.6306,3471,-4.045,0.139,-0.001,0.001,0.0,0.0
2026-04-10T10:45:46.848,11437.7597,3472,-4.045,0.139,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:46.850,11440.147400000002,3473,-4.045,0.139,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:46.853,11442.9596,3474,-4.046,0.139,-0.001,0.001,-0.002,-0.002
2026-04-10T10:45:46.857,11446.7325,3475,-4.045,0.139,-0.001,0.001,0.0,0.0
2026-04-10T10:45:46.859,11449.0342,3476,-4.045,0.139,0.0,0.001,0.001,0.002
2026-04-10T10:45:46.862,11451.84,3477,-4.045,0.138,0.0,0.001,0.0,0.0
2026-04-10T10:45:46.865,11454.6846,3478,-4.046,0.139,-0.001,0.001,0.0,-0.001
2026-04-10T10:45:46.868,11457.3555,3479,-4.045,0.139,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:46.870,11460.1965,3480,-4.044,0.139,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:46.873,11462.8633,3481,-4.045,0.139,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:46.876,11465.6981,3482,-4.045,0.139,-0.001,0.002,0.0,0.001
2026-04-10T10:45:46.879,11468.360999999999,3483,-4.045,0.139,0.0,0.001,0.001,0.002
2026-04-10T10:45:46.882,11471.3046,3484,-4.046,0.139,-0.001,0.001,0.0,0.001
2026-04-10T10:45:46.884,11474.076200000001,3485,-4.046,0.139,-0.001,0.001,0.0,0.0
2026-04-10T10:45:46.887,11476.6954,3486,-4.046,0.139,0.0,0.001,0.0,-0.003
2026-04-10T10:45:46.890,11479.534,3487,-4.045,0.139,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:46.893,11482.217,3488,-4.045,0.138,0.0,0.0,-0.001,-0.002
2026-04-10T10:45:46.895,11485.0634,3489,-4.045,0.139,-0.001,0.001,0.0,-0.001
2026-04-10T10:45:46.898,11487.8595,3490,-4.044,0.139,-0.001,0.001,0.001,0.002
2026-04-10T10:45:46.901,11490.5086,3491,-4.045,0.139,-0.001,0.001,0.001,0.002
2026-04-10T10:45:46.904,11493.3553,3492,-4.045,0.139,-0.001,0.001,0.0,0.0
2026-04-10T10:45:46.906,11496.057,3493,-4.046,0.139,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:46.908,11498.8607,3494,-4.045,0.139,-0.001,0.0,-0.002,-0.003
2026-04-10T10:45:46.911,11501.7091,3495,-4.045,0.139,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:46.914,11504.4422,3496,-4.046,0.139,-0.001,0.001,0.0,-0.002
2026-04-10T10:45:46.917,11507.2511,3497,-4.045,0.139,-0.001,0.001,0.001,0.001
2026-04-10T10:45:46.919,11509.8954,3498,-4.045,0.139,0.0,0.001,0.001,0.002
2026-04-10T10:45:46.922,11512.6922,3499,-4.045,0.139,0.0,0.001,0.0,0.001
2026-04-10T10:45:46.925,11515.372,3500,-4.045,0.139,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:46.928,11518.2591,3501,-4.045,0.139,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:46.930,11520.8319,3502,-4.045,0.139,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:46.933,11523.5962,3503,-4.045,0.14,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:46.936,11526.2704,3504,-4.045,0.139,-0.001,0.001,0.001,0.001
2026-04-10T10:45:46.939,11529.0919,3505,-4.045,0.139,-0.001,0.001,0.001,0.002
2026-04-10T10:45:46.941,11531.940499999999,3506,-4.045,0.139,0.0,0.001,0.0,0.0
2026-04-10T10:45:46.944,11534.6402,3507,-4.045,0.139,-0.001,0.001,0.0,0.001
2026-04-10T10:45:46.950,11540.713099999999,3508,-4.045,0.138,-0.001,0.0,0.0,-0.003
2026-04-10T10:45:46.953,11543.1038,3509,-4.046,0.139,-0.001,0.0,0.0,-0.002
2026-04-10T10:45:46.955,11545.899300000001,3510,-4.046,0.139,-0.001,0.001,0.0,0.001
2026-04-10T10:45:46.958,11548.5352,3511,-4.045,0.139,0.0,0.001,0.001,0.002
2026-04-10T10:45:46.961,11551.3385,3512,-4.045,0.139,-0.001,0.001,0.001,0.001
2026-04-10T10:45:46.964,11554.1885,3513,-4.045,0.139,-0.001,0.0,0.0,0.0
2026-04-10T10:45:46.966,11556.8458,3514,-4.045,0.139,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:46.969,11559.68,3515,-4.045,0.139,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:46.972,11562.391099999999,3516,-4.045,0.139,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:46.975,11565.2009,3517,-4.045,0.138,-0.001,0.001,0.0,0.0
2026-04-10T10:45:46.978,11568.0004,3518,-4.045,0.139,0.0,0.002,0.001,0.002
2026-04-10T10:45:46.980,11570.6893,3519,-4.046,0.138,0.0,0.0,0.001,0.002
2026-04-10T10:45:46.983,11573.517300000001,3520,-4.045,0.139,0.0,0.001,0.0,0.0
2026-04-10T10:45:46.986,11576.172700000001,3521,-4.045,0.139,-0.001,0.0,0.0,-0.002
2026-04-10T10:45:46.989,11579.0267,3522,-4.045,0.139,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:46.991,11581.6907,3523,-4.045,0.139,-0.001,0.001,0.0,-0.002
2026-04-10T10:45:46.994,11584.5145,3524,-4.045,0.139,0.0,0.001,-0.001,-0.002
2026-04-10T10:45:46.997,11587.354,3525,-4.045,0.139,0.0,0.001,0.001,0.002
2026-04-10T10:45:47.000,11590.0157,3526,-4.045,0.139,-0.001,0.001,0.001,0.002
2026-04-10T10:45:47.002,11592.8349,3527,-4.046,0.139,-0.001,0.001,0.0,0.0
2026-04-10T10:45:47.005,11595.564,3528,-4.045,0.138,0.0,0.001,0.0,-0.002
2026-04-10T10:45:47.008,11598.3663,3529,-4.045,0.139,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:47.011,11601.208200000001,3530,-4.045,0.139,0.0,0.001,-0.001,-0.003
2026-04-10T10:45:47.014,11603.892399999999,3531,-4.045,0.139,0.0,0.001,0.0,-0.002
2026-04-10T10:45:47.016,11606.7596,3532,-4.045,0.138,0.0,0.001,0.001,0.001
2026-04-10T10:45:47.019,11609.3622,3533,-4.045,0.139,0.0,0.001,0.001,0.002
2026-04-10T10:45:47.022,11612.1867,3534,-4.045,0.139,-0.001,0.001,0.0,0.001
2026-04-10T10:45:47.025,11614.8593,3535,-4.045,0.139,-0.001,0.001,0.0,-0.001
2026-04-10T10:45:47.027,11617.6927,3536,-4.045,0.139,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:47.030,11620.621099999998,3537,-4.045,0.139,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:47.033,11623.2294,3538,-4.045,0.139,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:47.036,11626.042800000001,3539,-4.045,0.14,-0.001,0.001,0.0,0.001
2026-04-10T10:45:47.038,11628.7063,3540,-4.044,0.139,-0.001,0.0,0.002,0.002
2026-04-10T10:45:47.041,11631.525699999998,3541,-4.045,0.139,0.0,0.001,0.0,0.0
2026-04-10T10:45:47.044,11634.3508,3542,-4.046,0.139,-0.001,0.001,0.0,-0.001
2026-04-10T10:45:47.047,11637.051899999999,3543,-4.045,0.139,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:47.050,11640.0553,3544,-4.045,0.139,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:47.052,11642.6228,3545,-4.046,0.139,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:47.055,11645.3868,3546,-4.045,0.139,0.0,0.001,0.0,0.001
2026-04-10T10:45:47.058,11648.191799999999,3547,-4.046,0.139,0.0,0.001,0.001,0.002
2026-04-10T10:45:47.061,11650.8656,3548,-4.046,0.139,-0.001,0.001,0.001,0.001
2026-04-10T10:45:47.063,11653.6875,3549,-4.045,0.139,0.0,0.001,0.0,0.0
2026-04-10T10:45:47.066,11656.391,3550,-4.045,0.139,-0.001,0.001,-0.002,-0.002
2026-04-10T10:45:47.069,11659.204300000001,3551,-4.045,0.139,-0.001,0.0,-0.001,-0.003
2026-04-10T10:45:47.072,11662.0469,3552,-4.045,0.138,-0.001,0.001,0.0,-0.002
2026-04-10T10:45:47.075,11664.729299999999,3553,-4.045,0.139,-0.001,0.001,0.0,-0.001
2026-04-10T10:45:47.077,11667.2652,3554,-4.045,0.139,-0.001,0.001,0.001,0.002
2026-04-10T10:45:47.080,11670.087000000001,3555,-4.045,0.139,-0.001,0.001,0.001,0.002
2026-04-10T10:45:47.083,11672.782299999999,3556,-4.045,0.139,-0.001,0.001,0.0,0.0
2026-04-10T10:45:47.085,11675.5783,3557,-4.046,0.139,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:47.088,11678.4081,3558,-4.045,0.138,0.0,0.0,-0.001,-0.003
2026-04-10T10:45:47.091,11681.0888,3559,-4.045,0.139,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:47.094,11683.9118,3560,-4.047,0.139,0.0,0.001,-0.001,-0.001
2026-04-10T10:45:47.096,11686.5914,3561,-4.046,0.139,0.0,0.001,0.0,0.001
2026-04-10T10:45:47.099,11689.409599999999,3562,-4.045,0.139,-0.001,0.001,0.001,0.002
2026-04-10T10:45:47.102,11692.232,3563,-4.045,0.139,-0.001,0.001,0.0,0.001
2026-04-10T10:45:47.105,11694.905,3564,-4.045,0.139,-0.001,0.001,0.0,-0.001
2026-04-10T10:45:47.108,11697.749099999999,3565,-4.046,0.139,0.0,0.001,-0.002,-0.003
2026-04-10T10:45:47.110,11700.4256,3566,-4.046,0.139,0.0,0.001,-0.002,-0.003
2026-04-10T10:45:47.113,11703.266899999999,3567,-4.046,0.139,0.0,0.0,-0.001,-0.002
2026-04-10T10:45:47.116,11705.9538,3568,-4.046,0.139,-0.001,0.001,0.0,0.001
2026-04-10T10:45:47.119,11708.7518,3569,-4.045,0.14,0.0,0.001,0.001,0.002
2026-04-10T10:45:47.121,11711.5611,3570,-4.045,0.139,-0.001,0.001,0.001,0.001
2026-04-10T10:45:47.124,11714.2387,3571,-4.045,0.139,0.0,0.001,0.0,-0.001
2026-04-10T10:45:47.127,11717.0896,3572,-4.046,0.138,-0.001,0.0,0.0,-0.003
2026-04-10T10:45:47.130,11719.7757,3573,-4.045,0.139,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:47.133,11722.642199999998,3574,-4.045,0.139,-0.001,0.001,0.0,-0.003
2026-04-10T10:45:47.135,11725.424,3575,-4.045,0.139,-0.001,0.001,0.0,0.0
2026-04-10T10:45:47.138,11728.0946,3576,-4.046,0.139,0.0,0.001,0.001,0.002
2026-04-10T10:45:47.141,11730.684,3577,-4.045,0.139,0.0,0.001,0.0,0.002
2026-04-10T10:45:47.143,11733.4488,3578,-4.046,0.139,0.0,0.001,0.0,0.0
2026-04-10T10:45:47.146,11736.1212,3579,-4.045,0.139,-0.001,0.0,0.0,-0.003
2026-04-10T10:45:47.149,11738.999099999999,3580,-4.046,0.139,-0.001,0.001,-0.002,-0.003
2026-04-10T10:45:47.152,11741.8041,3581,-4.045,0.139,0.0,0.001,-0.001,-0.002
2026-04-10T10:45:47.154,11744.485700000001,3582,-4.046,0.139,-0.001,0.001,0.0,-0.001
2026-04-10T10:45:47.158,11748.2631,3583,-4.045,0.139,0.0,0.001,0.001,0.002
2026-04-10T10:45:47.161,11750.833200000001,3584,-4.045,0.138,0.0,0.001,0.001,0.001
2026-04-10T10:45:47.164,11754.0777,3585,-4.045,0.139,-0.001,0.001,0.0,0.0
2026-04-10T10:45:47.166,11756.2395,3586,-4.045,0.139,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:47.173,11762.608999999999,3587,-4.046,0.139,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:47.183,11772.5574,3588,-4.045,0.14,0.0,0.001,0.0,-0.001
2026-04-10T10:45:47.187,11776.6149,3589,-4.045,0.139,-0.001,0.001,0.0,-0.002
2026-04-10T10:45:47.189,11779.0064,3590,-4.046,0.139,-0.001,0.0,-0.002,-0.003
2026-04-10T10:45:47.192,11781.6894,3591,-4.045,0.134,-0.001,0.001,-0.001,-0.002
2026-04-10T10:45:47.195,11784.5579,3592,-4.045,0.134,-0.001,0.0,0.0,-0.002
2026-04-10T10:45:47.198,11787.4716,3593,-4.045,0.134,0.0,0.001,0.001,0.002
2026-04-10T10:45:47.200,11789.9961,3594,-4.045,0.134,-0.001,0.001,0.001,0.002
2026-04-10T10:45:47.203,11792.7942,3595,-4.045,0.134,-0.001,0.001,0.0,0.001
2026-04-10T10:45:47.206,11795.477200000001,3596,-4.045,0.134,-0.001,0.001,0.0,-0.002
2026-04-10T10:45:47.208,11798.3198,3597,-4.046,0.134,0.0,0.001,-0.002,-0.003
2026-04-10T10:45:47.211,11801.1599,3598,-4.045,0.134,-0.001,0.001,0.0,-0.003
2026-04-10T10:45:47.214,11803.894,3599,-4.045,0.134,-0.001,0.001,0.0,-0.002
2026-04-10T10:45:47.217,11806.6805,3600,-4.046,0.129,0.0,0.001,0.001,0.001
2026-04-10T10:45:47.220,11809.3442,3601,-4.045,0.129,-0.001,0.001,0.0,0.002
2026-04-10T10:45:47.222,11812.1551,3602,-4.045,0.129,-0.001,0.001,0.0,0.0
2026-04-10T10:45:47.225,11814.8284,3603,-4.045,0.128,0.0,0.001,0.0,-0.001
2026-04-10T10:45:47.228,11817.6591,3604,-4.045,0.129,-0.001,0.001,-0.001,-0.003
2026-04-10T10:45:47.231,11820.5328,3605,-4.046,0.124,-0.001,0.0,-0.002,-0.003
2026-04-10T10:45:47.233,11823.183200000001,3606,-4.045,0.124,-0.001,0.001,0.0,-0.002
2026-04-10T10:45:47.236,11826.003200000001,3607,-4.045,0.119,-0.001,0.001,0.001,0.001
2026-04-10T10:45:47.239,11828.6762,3608,-4.046,0.118,0.0,0.001,0.001,0.002
2026-04-10T10:45:47.242,11831.4973,3609,-4.045,0.119,-0.001,0.001,0.0,0.0
2026-04-10T10:45:47.245,11834.3292,3610,-4.045,0.113,0.0,0.001,0.0,-0.001
